feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.44707106814085856,0.4453061878835918,0.4297359181067371,0.4062771599330277,0.9950051816872756,27.409643203735353
0.7688242563049643,0.7853177854350945,0.7528287217154688,0.8730585910064352,0.6169750201889589,54.26574572753906
0.28639250688842927,0.2997292499960485,0.28977808913431785,0.30862864540226925,0.08129598811911151,23.158421203613283
-0.059886796946100065,-0.07486421590199042,-0.05612418808077916,-0.11003553370272831,-0.08860603253263562,41.69213607788086
0.6092899145298591,0.6691897132928594,0.5963619595697514,0.43672266167170687,0.10045007218312664,27.758705825805666
0.09728421972929485,0.07361832080124191,0.07093838972820973,0.02035828915574704,0.18680751290627212,35.211058181762695
1.0642590855082186,1.0684474359070522,1.0702161895214017,0.12857288733240912,-0.1528089563021813,31.13408006286621
-0.3953294234508899,-0.39441042479040544,-0.4350710801526348,-0.36151734688880605,-0.11915259544704784,37.5221314239502
-0.10369575046469438,-0.08972065576353297,-0.1280180269942519,-0.21702311417773734,1.073449424650886,16.80151175689697
0.7058838722319382,0.7548695041772514,0.7302019998001589,-0.2303945679930527,-0.03774097204358468,28.814718032836915
-0.16878902834076032,-0.19237482326483477,-0.17986778303941336,-0.20166367497200385,0.015373793704249168,44.88197805786133
0.3560214933572592,0.3925075040457173,0.3744991943456536,0.3277340810622378,0.8869065393596867,29.93889778137207
-0.06048045595791719,-0.06311426056222733,-0.05290923466315309,-0.2439040660024698,0.12901518939726822,34.95541024780273
0.4068565341294084,0.38166672244722283,0.37782640807980933,0.293530737738799,0.568690480122925,34.370473388671876
0.8591344966066138,0.879321539870718,0.8646694046977678,0.6564328176347752,0.9337896377270315,53.87985278320313
0.7684535462370824,0.7643794300771382,0.7541029370155038,-0.031938897056435815,-0.0958616730150767,29.19888639831543
-0.23442860598954207,-0.2628816763214349,-0.2654523340321494,-0.3914833219849626,-0.17562421022460006,40.608707489013675
-0.10342795996376165,-0.09796258608100815,-0.12155252996641941,-0.18573362826475756,-0.08856615266071788,40.63644323730469
-0.07905626088757986,-0.0910326511926528,-0.09788856026814426,-0.24703913681280246,0.14356881672391103,31.903099746704104
0.03582131654237091,0.08423151287606537,0.03275800505453785,0.01554248278995657,0.39743947525676815,30.403544036865235
1.0335444364632944,1.0101345813359441,0.9806246655239995,0.1522972087193005,-0.08553551269974395,30.7216551361084
0.09964347407968634,0.13046402219700806,0.10010967729718732,-0.2293279400634943,0.4111577945955303,20.155391403198244
0.864798000152918,0.8852074932937949,0.861344097847099,0.8139048137412185,0.0405014719332708,37.610283935546875
0.5120934412360177,0.4849453495979139,0.480330095658443,0.2514568639142997,0.631476910662391,47.09247052001953
0.3527570578028999,0.38742616606896335,0.3499134773931179,0.06146992119465738,-0.1477932451980351,30.991018630981447
-0.4704247297954532,-0.47576090487320327,-0.4894670768613616,-0.7233908522682553,-0.43485562098890357,27.661272033691407
0.944635100033343,0.9380040914778555,0.9418601674290906,0.0464235323992017,-0.1009003180172501,28.00475311279297
0.9034575600659365,0.8944569508273882,0.8960460402632031,0.8590844956888172,0.8980314189205016,28.129893173217773
0.2220268465891376,0.20865871439162012,0.2283952564319361,0.45841438845963817,0.14003198915617193,29.437804443359376
0.6633155587113578,0.6554714147175262,0.6676869103348281,0.4803653969600098,0.5948288536407308,21.640575622558593
0.06211907222304714,0.07874087278710998,0.01350172204867538,0.15386297107977195,-0.20629914204863722,34.36750573730469
0.7635974290771681,0.7753991905679142,0.7828511124645269,0.8223160185774722,0.9561571345927284,26.897367126464843
0.3206014007429429,0.31848285318895875,0.2894993861946806,0.0023404427433828534,0.7166972252760965,28.24585758972168
0.7307499904422167,0.7441591951223394,0.753137934790897,0.7934445335417936,0.9686606928254896,21.56430354309082
0.9447115541431472,0.963032950275722,0.9727746816994892,1.0296487134204342,-0.10176481527800049,66.80896151733398
0.41408374172510776,0.41530083990569816,0.44388398054793804,0.46389178540773157,-0.07851609805325079,22.954984771728515
0.38816776497505395,0.3953117549835813,0.35427788676889355,0.36890337430257003,0.8683222218785679,34.11499005126953
0.5256367236613155,0.5494646629931762,0.5062225641105095,0.6545646543068466,0.030776106197306873,42.38371185302734
-0.2774890295274966,-0.2942247924505765,-0.3312186598427033,-0.4879680338172548,1.0233572149807122,32.420782943725584
0.9095181720983947,0.930803937791627,0.9035225728748192,0.9921089171682084,0.923867454273709,31.76037487792969
0.9352560340127472,0.8878174804764274,0.9008501948480985,0.9091121288182897,0.898021850128581,50.52447088623047
-0.15339819927953166,-0.11184173325796955,-0.16384380907041352,-0.22892957118948468,0.5231005950686327,22.84713963317871
0.3714865270016786,0.38798416784932754,0.38165373180346807,0.5532704618926991,0.43230601340997177,52.957168701171874
-0.5387626369634106,-0.5412446841820916,-0.5515134305295604,-0.4724752586705589,-0.2072237191387838,53.003860076904296
0.09160947599868684,0.09865103805866406,0.06537222662490268,0.08504960906798217,-0.2865574437165836,57.897566314697265
0.5285081326519849,0.5745209332411675,0.5740716834096675,0.4792042165797477,0.19361627297597178,23.717693283081054
0.2636404669739624,0.26432259495130417,0.24845151430438564,0.22119727857648427,0.9197341521984193,21.552482070922853
0.7800838669843313,0.8055498192314686,0.7618610924820964,0.7580040818064528,0.47348215946551114,33.015180419921876
0.27265880426992833,0.30330552059063054,0.2557960548246404,0.334015129142707,0.12471843036558244,23.537005569458007
0.16352454016409718,0.18198653915877888,0.18287988427735316,0.1402593527061734,0.2973487230969599,34.602981994628905
0.535202545083413,0.5497325205329815,0.5349313504975056,0.5968674556077811,0.18182836825696555,35.85394039916992
-0.18119492925373798,-0.152755594441962,-0.1927143230131453,-0.21951170905305845,-0.23315263417878615,29.0404315032959
-0.34267235550697484,-0.40954398845369766,-0.3912679999841555,-0.6108702772293633,-0.267075026765198,29.162350875854493
-0.36435925201871644,-0.3161047311203157,-0.3621914830347258,-0.7370466339147681,-0.13907674438508713,36.348393371582034
0.10829566739987001,0.118597903388578,0.08265805839509051,0.15408932481930723,0.8238161659513872,23.087185287475588
0.5425289702105419,0.5535818628019035,0.5388054226616488,0.35026494967551314,0.7985899776410234,54.62980383300781
0.7608164182818011,0.8129078867064587,0.7836623126178905,-0.4122541680971622,-0.39421809093821447,17.365425704956056
-0.03240215899446139,-0.008605774487489516,-0.0686317087514541,-0.07652357351354798,-0.3171056633395349,48.11066973876953
0.6089131858609717,0.6192832353936837,0.5855196584234782,0.6144819245742388,0.18850683525779535,31.506041259765627
0.6653241029241895,0.6644726198571643,0.6453104072870693,0.5340561404291153,0.8119814127837385,36.91451463317871
0.03499952424713838,-0.0027407818852416975,-0.003019506240074365,-0.018907387312526603,0.0803316128780962,26.862563552856447
0.30865239209294015,0.2933722069665354,0.3054669730230707,0.0887318578606452,-0.2711794738810003,38.719642623901365
0.05135748215498754,0.01769228286811336,0.009163550011658715,-0.17199776161626992,-0.23210782313798445,36.95153903198242
1.088377347850965,1.0684700801484595,1.0474758888584013,0.3712425417388575,0.33500420749409204,29.349325195312503
0.38961511933669163,0.3739578480007456,0.40267426192168954,0.44110440639557263,0.4710721314382914,39.1895068359375
0.12723224202236252,0.10600941838172635,0.10559256322321342,-0.09363697110951004,0.7188070547443647,19.968171417236327
0.8452402284395021,0.8435522790129113,0.8546161957744317,0.8534315524163949,0.6618076631447356,48.8662858581543
0.6635306194146187,0.7038485720601805,0.6813024159721937,0.6854813091492372,1.0319679390394938,24.041955871582033
0.31754010787005105,0.2830884141165526,0.30346760568701997,0.49136518745265495,0.7024985050361255,28.547668716430664
-0.053263002518179337,-0.06633441321686075,-0.06209177995314039,-0.14697154863820472,-0.08031957016714637,30.013015365600587
0.6115335417225644,0.5912649195992847,0.5805404876885476,0.37795350100946296,0.07039815934919637,24.13310305786133
-0.3479719124627649,-0.3528369383439698,-0.37685914143106186,-0.48412723162021676,-0.2141174393827106,51.367794860839844
-0.031807110788228975,-0.002193007024555063,-0.029397899442423426,-0.12237418898327297,-0.07568963441863963,45.22922274780274
0.2885150767747686,0.2823565879883326,0.31765329928203334,0.4512082878335669,-0.19546859198961758,31.69831951904297
-0.01703445089551181,0.007002571506803937,-0.038870642976505845,-0.4202479177547495,-0.15290706613611307,33.24799610900879
0.9540079686826063,0.9570385428543258,0.9314823115921039,0.9367033265889085,0.9578555654418989,31.274500579833987
0.6187053901070336,0.6467694711051191,0.6219892222418616,0.577308954879896,0.013049176245674417,24.461696746826174
-0.24326199048480263,-0.23889448242336075,-0.22492057207561506,-0.3678844546848858,0.007586852643816781,42.53958724975586
0.010274759361901616,0.027953010621544223,0.008551919926510861,-0.27835901777769456,0.8076460962752916,19.552113082885743
0.34189413847892425,0.3215911328627708,0.33684518772639366,0.23826444291456206,-0.18108906021411492,33.68113809204102
0.28052556271011275,0.3071907956952594,0.3024052928144706,0.364328382606497,0.8854709234041381,21.499992965698244
0.02996899614923304,0.02372448159173993,-0.0055181195090481085,-0.23163945396235563,0.6568966738503049,31.60313848876953
0.8291559641777552,0.8205114654303918,0.8203837638268762,0.788023605832302,0.2829361017257938,25.318832092285156
0.06036292564112581,0.0873457515607741,0.044930800634383226,0.15942834978352327,0.8355639084893973,35.03291802978516
1.0744864167299555,1.0866816517102085,1.0651285051980428,0.9437978296959488,0.9047254723541339,37.08884941101074
0.4732147982873831,0.5022753152925552,0.48214687890061975,0.4860385142031621,0.9916523007716757,39.081042617797856
0.9026129894515514,0.9166949664619083,0.903066708541224,0.7932195505595014,0.7987229897920693,17.626335815429687
-0.3729324809957556,-0.4112367646791147,-0.39625867161011663,-0.42495500873035913,-0.21261885364430536,39.51997250366211
0.4503458425791235,0.4531111513807778,0.4481752728600115,0.5030828077546293,0.9989352806596044,28.71483740234375
-0.24247656305356702,-0.2533144843268312,-0.24593076330993077,-0.27296207831995734,0.30648165951729933,26.650125900268556
0.8921196479833873,0.9180216210578339,0.9288504548394806,1.1007001867706707,0.04223503911892309,54.41361239624023
0.3795199589766429,0.3990454924411078,0.38264730748532433,0.16573125548220588,0.42268043278944434,21.107678298950194
0.5115216145503733,0.5256133047484917,0.4928504840682729,0.1875816325214913,-0.09174201835497198,33.8035659942627
0.20011744061051434,0.2140042153214235,0.2163443486956003,0.251755361203521,0.9598430807873553,25.28553691101074
-0.041794122549266725,0.008756739510888482,-0.048605126753269966,-0.2008353353097169,-0.2631050776376966,36.64095515441895
0.9843385594752402,0.9854461608306042,0.9639756657995752,1.0488974826095188,0.8991989304018014,42.35281192016602
0.39507276885157033,0.35455381876846387,0.3886648358689997,0.37538151343534126,0.9354693470267919,26.580656326293948
0.3633992851583174,0.39638631362352333,0.3746042815028164,0.16992559385168285,-0.16914503857475113,27.380838806152344
1.003504228271655,1.0029314481442673,0.9802611062691937,1.021257295166994,1.061897099428622,45.569225189208986
0.7684541421381721,0.7919358629369362,0.7495237350919577,0.892809772524188,0.647125451462066,39.46177656555176
-0.014849449196884378,-0.010999530579877277,-0.06664866910526025,-0.3719098621236854,-0.23967337955502324,35.61105238342285
-0.1568961535734042,-0.14218651394530113,-0.2520161350326647,-0.46671003250048404,-0.34408766553384795,28.380276473999025
0.19835688063614768,0.19253950053096425,0.19389286639323422,0.2864179976006114,-0.2397347743503899,55.22241040039063
0.16496930235599483,0.1732040446165759,0.1460407277056311,0.1286888206161982,-0.035409544807141716,24.233443084716797
-0.12000660611578717,-0.15750677341998598,-0.14680774179319597,-0.12567439134279398,-0.3293712795943188,33.2017469329834
0.40190992938902814,0.39997846498214495,0.38347814257959256,0.26039992256087796,-0.1116311386797303,37.71482977294922
-0.36792113160198303,-0.2914323701493424,-0.31465240098457925,-0.5956007567188704,-0.21612051144422428,33.507528030395505
0.05015559434971092,0.04573798590415529,0.06551983132481319,-0.06720956858758981,0.06857746638151811,32.46074305725098
0.9084254682702724,0.9507906986994942,0.9335072430849014,0.960080101416532,0.9602033071713991,31.96950340270996
-0.4250796661722971,-0.37965966798711537,-0.4396097608020835,-0.2163830301433485,-0.275284693632175,47.53638989257813
0.7905955026159482,0.8231463612785724,0.8116099545430551,0.6880560084387747,-0.33922556028509876,28.301429809570312
-0.00445164324318242,0.0017228999565951748,-0.02389157039509165,-0.030612495729773877,0.25355304596127975,43.24086685180664
0.1787674814723977,0.15555439288485548,0.19802366764433313,0.2757988008364212,0.8732749334831122,26.482576431274413
0.5743058129477977,0.5368730941981855,0.5485137836243945,-0.029198494448044787,-0.0018298225089604602,39.64758396911621
0.7434242703084532,0.7598250772290311,0.729979788283822,0.725838488321171,0.77778772117298,36.52365676879883
0.05494753296226813,0.037292238792104936,0.02261566795009658,-0.04166312343669591,-0.07197963251885835,30.050565490722658
0.13507337671569128,0.11335966465491469,0.09539280732440092,-0.25054602552532723,-0.037223570080139226,28.588046463012695
0.86378866288724,0.8786798735773645,0.838998462475785,0.7283181881739472,0.9638531772374802,38.82985353088379
0.3060576897732576,0.3036457503177759,0.2642972095648844,0.13581243741511917,0.19437828461207513,25.78550018310547
0.42193590058859537,0.4198812932215325,0.4005796993865645,0.47475870184500707,0.14079288641433424,41.213056915283204
0.95824244182578,0.9420087851608536,0.9367896450571142,0.9793179045476715,0.8009482390982873,26.430632705688478
-0.27429970730548986,-0.3132635641099469,-0.29957246841935714,-0.4089472460472429,-0.38934635746405444,41.473537109375
0.28190873852439335,0.3007445760676776,0.277114326922314,0.27035647739430907,0.24073129568041193,23.169962615966796
-0.15060915871698144,-0.21262670056749478,-0.17748361257471015,-0.48358542492034445,0.99978933991364,26.642136825561526
0.23092278580128592,0.24699410411185982,0.20682201315552123,0.23658121261817064,-0.19743404265184075,44.53043420410156
0.06399035434425576,0.06938042867556621,0.060129138746122204,0.10139215685842379,0.3259008689518675,36.65326304626465
-0.3076819969634719,-0.3293216981089119,-0.3265466761194961,-0.32164332984599614,0.40940126750969885,22.57076972961426
0.2045711606621038,0.21356473826779407,0.19936669462269738,0.09073862411524743,0.4531716259785579,22.947283126831056
-0.1697914680513254,-0.19064589074080215,-0.21000820689680727,-0.39582108328076704,0.5747077049702692,20.198782249450684
0.9653462383058093,0.9714667383977791,0.9432610117106798,1.0090083276388937,0.48492592941794255,29.439349685668947
0.36817522382661705,0.3876395880442276,0.3724585608591435,0.03601530932928386,-0.25199250080935104,32.3141587677002
-0.19688384293754532,-0.20871824491047786,-0.21114390498854912,-0.21878547590584754,-0.01717766049366555,28.940089019775392
0.8861822087061632,0.8951263265214111,0.9099966806733973,0.9220659635600509,0.9599571336550305,32.45939926147461
0.9530580427555682,0.9559689599884824,0.9268720036316772,1.071106491462299,0.76958334388663,84.97880499267578
-0.19201333476631552,-0.18520936591955217,-0.21903539332395475,-0.3093933789485691,-0.3578242903875888,40.03564614868164
0.9439776423611134,0.9640023621683923,0.9275334538412076,0.48850137758110446,0.5496888206736894,24.173512741088867
0.7585151674537252,0.76688853120529,0.7591321038518574,0.6388759800706688,0.43680355362989315,25.902825592041015
-0.2592056816794971,-0.24398550379282183,-0.28395816155197606,-0.4904444557722757,-0.022295968660252886,47.51861346435547
0.3492257777405877,0.37150067965255823,0.3083498531097162,0.36481273669844094,0.8371797862206932,21.292078033447265
0.5657801964678228,0.5626346729759066,0.5585703295938328,0.4116338110474459,-0.041509515931203486,33.08442889404297
0.8100255727258485,0.8195710143306794,0.7919761458505977,0.12043858290903019,-0.01185646589318224,32.967690628051756
-0.28524915146768515,-0.29586760236962495,-0.35953900810440004,-0.48359844711415395,-0.2770580998292205,38.19971157836914
-0.045454739218709315,-0.07030619826218201,-0.06767948860522072,-0.10863423986212653,0.7868122211904671,29.786088302612306
0.5460816133269187,0.5361984149844645,0.538271793235852,0.8171746061492919,0.09527022806663345,42.182230926513675
0.7814112366615645,0.7888060116436783,0.7540168293080468,0.8118511214003428,0.9572845284681497,15.909929054260255
-0.5080388110417055,-0.5352869246777099,-0.5477709333260157,-0.6848581509868937,-0.2845912649941056,28.10272491455078
0.7539555706760291,0.7665058435255059,0.7476021924382175,0.8293298258015922,0.8774073440560491,59.301363677978514
0.21441592338427443,0.1973828952026142,0.17153400201772964,0.0908905621259709,0.8891122944811222,21.832863708496095
0.5519760285454688,0.5906485195121332,0.5414660018467939,0.4345773967871777,-0.026685451365821917,35.34515769958496
0.1235398749979861,0.12619591043732262,0.13949503728865667,0.05776086813807754,0.04587066743491739,33.389851318359376
0.2915155877365144,0.2831471997590483,0.2813942971136838,0.0328818439438745,0.06348382311335979,26.4530546875
0.8640292281571386,0.8861006894370967,0.8487242833404581,0.9546245471871168,0.930061315453899,35.91584098815918
0.9842601388918399,1.001464339661507,0.958458932691656,0.922341664560338,0.7612009038636696,27.00314129638672
0.2592592531874581,0.27153749718950193,0.26008183505163446,0.36266762080926435,0.42598312212257844,39.773365219116215
0.6684380436583534,0.7009106009177953,0.6962484495625676,0.42107013370804824,0.8843884018138107,27.663802398681643
-0.11599950648213951,-0.11303111458912679,-0.1362988919991732,-0.31862334304594325,-0.19950452714960287,26.14319061279297
0.01034714830895982,-0.02727256420258981,-0.0376917681264358,-0.38245569357629894,-0.3895821598363848,35.61309141540527
0.15040956164699748,0.1296997343569284,0.12562557350440234,-0.12688272875212592,-0.1164560979971105,42.72973803710938
0.14929209812859945,0.15882597925229078,0.13729946951883307,0.19741520659095949,0.02479720852194917,27.754146255493165
0.7728346706384233,0.8162979680055744,0.774415119508438,0.6062278800358142,0.2751555743747364,21.54829837036133
0.0884254498476145,0.09141822154395822,0.0743839121749552,0.11427192601045162,0.3759415795027916,39.591780822753904
0.42378808035549836,0.4025615770256335,0.3807276121249621,0.3654251373963332,0.22583883802619378,39.66590577697754
-0.40868106408575083,-0.42277284366903267,-0.3927123152502359,-0.4114994470385511,-0.136479129404454,35.19533798217773
0.033346710638547127,0.0021650408743144915,0.012449783441658934,-0.18596911541940178,0.8418111409437783,31.467818008422853
-0.6890080129626777,-0.7497041739419088,-0.7622359142674969,-1.0615294277917144,-0.15544524762655582,35.02170335388184
0.8609591457431741,0.8640742782795173,0.8543370161139227,0.8997017015499538,0.6942464620906428,26.084633544921875
0.05395317516023166,0.056024907234858826,0.057012129121346525,0.07798128444437818,-0.2822197795852743,46.982348052978516
0.47701703457516687,0.5053675056369462,0.4839885112182356,0.5528840871445666,-0.14156240152857413,25.75255630493164
-0.18106727234280406,-0.1995321465602434,-0.1800349928851739,-0.15135044755083754,0.5096005749393397,23.22461849975586
-0.026283118860161287,0.041362518838784536,-0.03015014263172819,-0.47610561983170985,-0.09270288702006606,23.213231857299807
0.1385999491593951,0.12028269453939351,0.1219648637254145,0.06349755797326262,0.3727853342894866,21.186478286743164
-0.35371595204133754,-0.3744655855241964,-0.4002574360772726,-0.2614258151610597,-0.08764352201737502,40.17206230163574
-0.4756684806141959,-0.5454441779313018,-0.5415259494964144,-0.7214922938884145,-0.33274953861022993,33.92535762023926
-0.17724209386306813,-0.20957860690373908,-0.23571540970009625,-0.11406070274896388,-0.43834059283645155,41.68428457641602
-0.014766479281102774,-0.06703739773234091,-0.03311520306521149,-0.26381918710659086,-0.09142755575837469,35.3444747467041
0.8531879996328268,0.8679670617378761,0.8551809908272181,0.8039997815006859,0.9747126268311049,51.21789407348633
-0.25349545948776303,-0.25928788623481663,-0.28895374936192697,-0.30782085219909366,0.5930126850474933,22.007095306396486
0.7043707005949468,0.7162285959683394,0.6983088371702002,0.5728495835773718,0.7094815835325535,27.416376922607423
0.9558189120941043,0.969425121674471,0.9272095220088646,0.9456998447679679,-0.22338332852060586,48.84700595092774
0.7897975314667751,0.7849168631819665,0.8059786892457019,1.0077225573448616,0.817776475244751,58.79115856933594
-0.38224903699204543,-0.31594425495686834,-0.41479620106791365,-0.4087374903899774,0.405005685442199,43.91359017944336
0.5019494765767253,0.5392681398577751,0.49348106660135854,0.4359763141519069,0.5743997206241027,26.735947036743166
0.5993731669560567,0.6013693164262233,0.6215445608487521,0.2791414817709432,0.1304216680842509,27.738976348876953
0.5306471196133447,0.5779290703432999,0.5353667158336163,0.3971344475140842,0.7786502199826228,24.49126762390137
-0.2324704750088963,-0.19982775819329998,-0.22114679006486287,-0.5013373569990293,-0.0038552671006135478,29.44253352355957
0.47720599481070025,0.44414379342303284,0.4368451074916279,0.1510384959812845,-0.09939637583554146,27.76109861755371
0.1503788578433524,0.16817773810545267,0.14348490793204932,-0.0158819770816423,0.05567031760443301,31.24731021118164
-0.1360699319029959,-0.14679987589881238,-0.14138633796209626,-0.243942879291799,-0.1943281970382172,34.816429336547856
0.3246887459070778,0.38212351042750703,0.352066050899322,0.033219705805229274,0.23700016517486797,30.156730270385744
0.716873480127577,0.7287822654540272,0.7087804282485916,0.8373137119668433,-0.05550739926404178,42.13719534301758
1.0642702884487043,1.089624330471202,1.0749476441733576,-0.13425157700174534,-0.08719818687537854,31.41232194519043
0.47238131143326584,0.4860043254243611,0.45010372796639186,0.41774044516826525,-0.007810598839797151,23.96932211303711
-0.2999369215257975,-0.2822024581714902,-0.26356788622124094,-0.3133273330399972,0.15996708128559253,43.27414483642578
0.7778454241311061,0.7701630076930102,0.7467894429420207,0.49646163308344726,-0.1745805729952296,32.21957962036133
0.4044972425351988,0.4318910837826813,0.39538502102255585,0.3899193475687213,0.7662794956004372,27.491388732910156
-0.02603378639548099,-0.025487765951400926,-0.024743437073443304,-0.06917375197044427,0.5864583597492986,26.132929122924807
0.35607351552238714,0.345015408796491,0.3232940096116577,0.05865861728533191,-0.09072407868092258,25.110745193481446
0.11960685331854767,0.0994469235540233,0.0664739509057699,-0.10606092622936747,0.5049542429767268,23.6496043548584
-0.11484657940014266,-0.14588889210798395,-0.12262179998419064,-0.32911404621812756,0.6207426279991072,32.16588674926758
0.03777136189010626,0.07501296026273493,0.0028638936537237216,0.06544238685982587,0.3069740362667815,29.790753509521487
0.2563745556024892,0.19308783381614858,0.2589984272805109,0.23309391679450112,0.6702942900759998,20.968977447509765
0.7331372893876407,0.7960185004824628,0.739974241359717,-0.10758602030837094,-0.07012348004509526,22.86962794494629
0.9069111644212106,0.934295262685877,0.911911966365696,1.039831294203625,-0.17267317399454987,44.16083386230469
0.9515946288595639,0.9650509693158793,0.9543096734043047,0.9540121166901541,-0.01518199625951512,44.917427734375
-0.3241660810613309,-0.4285638402534711,-0.36137453243584683,-0.3920485209551792,-0.1813979954961245,27.041091857910157
0.9002305768950628,0.890316451286055,0.9097750054680412,0.8713820357018364,-0.4213706375326288,38.58243788146973
0.5655675789590296,0.6068190106615549,0.5651545003236725,0.563636902940889,0.5840334733495314,27.63411114501953
0.6373877235296197,0.6167094194071939,0.6222529680641482,0.661870730814453,0.448512515815554,37.64915574645996
0.5704127911290031,0.5877561943932164,0.5930069768448172,0.5634349248410245,0.8808442639267782,27.785245178222656
-0.16244691263354336,-0.08998411853280198,-0.12635257283379608,-0.05911106774741936,0.16340187640904727,55.04229263305664
0.8122934530929031,0.8247557113514361,0.790952149418114,0.6834906716415444,0.8426013686293495,36.21903521728516
-0.23334493006292814,-0.23981203602370274,-0.25528563574628615,-0.35423108676308374,0.4340343095879628,33.96596875
0.4638241121955387,0.5064422728422696,0.4827849697874352,0.5823111460506896,0.9517647025002087,30.87804151916504
0.8842564351546863,0.9064308681429389,0.8748216523822065,0.9701514124704673,0.9516068471502631,37.99220199584961
-0.1333014797230937,-0.13542251516412718,-0.1450240906516047,-0.2549799484216425,0.11183538186876953,41.77196786499024
0.8915412663857565,0.9307548355418385,0.9027804972478568,0.8501679582149859,1.004653614484781,38.50235305786133
0.4404074935908207,0.46199323589259134,0.44178980534852125,0.4155853167913998,0.4868069399489777,25.132518615722656
0.7826777052474339,0.7978228889819745,0.8305615160779527,0.952347063826769,0.9506039664367907,24.090244079589844
0.27390015562486814,0.2762335851117862,0.26699026535941645,0.42469313449878515,0.7467150009990987,27.283245330810548
0.5899896316772884,0.5513537290375295,0.5541415331053187,0.5996665418982006,0.3041364437111322,33.7862587890625
-0.10407635993942832,-0.12718477850057053,-0.12784308533185293,-0.3428818127715879,0.30507739472782625,26.475061492919924
0.29027670937109673,0.289243595651941,0.28942409409200115,0.036789112967667834,0.18018376929153512,31.22281480407715
0.3238546333568164,0.34696680609482355,0.3173283842128924,0.5016798675153823,0.22519575280396137,39.75098745727539
0.46860109369074526,0.4892076513219751,0.4753468132059937,0.5783487040478613,0.6917961975905642,29.573021743774415
1.0239366040143754,1.0077980531633597,1.0001976923053109,0.9735310442524121,0.04821308243785931,60.15561489868164
0.06963968289338947,0.08155610320255105,0.06260878001415367,0.032671343309846446,0.1927360927029974,29.65930718994141
0.7643333669229069,0.8013764855400947,0.798807973073303,0.9455182492323271,0.08302556954632792,110.75513690185547
0.39713705961134027,0.41399346271002324,0.37203100182730736,0.3713906133201833,0.6488008221170425,24.408969345092775
0.785810714816467,0.8143332225228334,0.7520218716400596,-0.5419882954079744,-0.3727453058338434,26.249608428955078
0.6953628213631045,0.6795213867953969,0.6743793562926603,0.2859425832298181,0.514961891788943,22.114711975097656
0.052847592419808846,0.07950001353152764,0.06835819015129696,-0.11550794675628016,0.722225015331723,28.20474775695801
0.9154600806337914,0.8865723451495682,0.9057410530415404,1.014845727157725,-0.22362187969185748,52.264531646728514
0.47948224758806474,0.4716972467773826,0.4846659315769691,0.59036440445207,0.5169528542768304,28.980714889526368
0.613482912957192,0.6833698352126844,0.6431438301052581,-0.45847705590490445,-0.2181271197984043,28.79363493347168
0.08507127158915134,0.11696565581634387,0.08456915043347069,-0.0806833375114747,0.9387911442270221,34.154392501831055
0.8932078229632282,0.8822910341807466,0.8361632246812584,0.9810652028456429,-0.17928742310922896,32.048772613525394
0.4207832491108525,0.43363918942427393,0.41549501427576613,0.3221201745721735,-0.0041468719483429214,23.60635722351074
-0.244434336493559,-0.22536719994232046,-0.22524137542723727,-0.11991797824782022,0.12341153249141372,37.383035049438476
0.475521650585702,0.486129881783954,0.4587299623453569,0.5162190724060055,0.09023557996667533,28.74581349182129
0.8213748665192103,0.8075591977058257,0.8218495613272391,0.7650529327374836,-0.16936483847984768,30.93718327331543
0.2756664362496956,0.2638834754383286,0.2419158648207721,0.06615517317647263,0.9995291400935866,21.214624298095703
-0.26382236578158325,-0.21509636794103792,-0.2931375411174245,-0.4449129659983272,-0.28613656545580046,32.18726956176758
0.8796476765370927,0.8483704372734139,0.8486501532449036,0.5521569302261702,0.08499893229193269,35.25682339477539
0.2860742361164381,0.2978692639248709,0.2936553195742362,-0.3358728627959597,0.04225181050693619,23.433221298217774
0.9418503350611112,0.9280342491169637,0.9438179408690826,0.963057147755991,0.7722788309672342,37.517625900268555
0.38387721753934256,0.38025884653277553,0.3964344326365139,0.24772570739717484,0.4722016054858693,56.551598846435546
-0.14028357830308577,-0.1452688123316037,-0.13412990141794875,-0.3736859463237619,-0.4518868225043675,36.23648245239258
1.0064646648851208,1.0236576031241933,1.0211048820362776,0.9982030654784873,-0.23350358893836032,85.92135858154298
0.2497895357135967,0.24761314106133314,0.24386636826747013,0.3835342411340582,0.11837247145480898,59.762376525878906
0.8572990020702215,0.8560210325933216,0.8300238941148551,0.5071890600717016,0.259649257917087,27.739838638305663
0.6841996870701545,0.6455611028754923,0.6252984397631093,0.5701893013573518,0.18945199119392034,29.5444998626709
0.5412558871225773,0.5661555545642041,0.5313091061338557,0.6217007494034146,0.5502723981138687,49.31730990600586
0.6102823877946995,0.6367140573477511,0.6181077013140976,0.3949688000653315,0.5157487911990636,30.436991531372072
0.21051077497830517,0.1980990193371215,0.23753010728845916,0.1819023021721393,0.24006690355194626,24.483499649047854
0.5078575379302288,0.5360201213784361,0.5069247143644641,0.2782678922200986,0.253334598168085,14.464327850341798
-0.47230235453888497,-0.5641061315366214,-0.58672254436308,-0.7151045055374061,-0.08681773081711112,32.792901367187504
0.4651416495047925,0.4084404094306888,0.46456800532082454,-0.33531258067237596,-0.22400140710184066,28.58059539794922
