feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
-0.062049707114722324,0.8172188890761909,0.28449351619522983,0.7844517217226625,0.32156364538224635,0.26859103403745305,3.671647507680766
0.7005377311548556,0.26090797143332034,0.24766794336254758,0.20645433613480524,0.226731371318117,0.21841016691378942,1.5333631974327147
0.37368960500816617,0.2060856110338,0.2417970508656439,0.17930558987044948,0.20251240755348224,0.23600952641469966,0.33642059621813025
0.3599381276820416,0.7553031268680136,0.23369375666371786,0.7694940169116117,0.27798255468347843,0.2633416456804571,0.21152529078129167
0.25978834096251785,0.10369469416293017,0.22274000686195888,0.21273690769282963,0.24305004813134617,0.2100579374538165,1.2011526917814712
0.5936859547709084,0.9552619009672224,0.30247805413551215,0.8983908151827888,0.23780692836917014,0.2352314208513069,0.35882013965100756
0.17164557076992687,0.07180268512146788,0.21814443542695333,0.15035268274302047,0.24694658835211117,0.2249208358831424,4.431003134310071
0.7393699844225019,0.7625798249307113,0.27629315761110324,0.6640166583068249,0.23785222988299187,0.2515260810271131,3.6704479282008218
0.7444523027528511,0.12554857018807686,0.8168838230919218,0.6637241327628643,0.814529334594178,0.05474205238714844,34.37189872852287
0.26096801697556443,0.3507250258606353,0.20081411985849934,0.31529898971726267,0.2451162003132631,0.2552551545791083,2.5827853741503533
0.8456946005355686,0.195264588818701,0.9888093605024154,0.7924688695455433,0.8963863586178111,0.032732394248137696,42.49530901840511
0.568457749117554,0.2436145239627597,0.2596472223865682,0.2045011116633753,0.20145400186902274,0.24193695933811338,1.018587908267865
0.2797796192322978,0.043503873983630814,0.24849396600021004,0.12970379101146107,0.26008331123578465,0.19330080859995788,0.9645304035645713
0.7408390981159213,0.7428349153429533,-0.0029966918602330694,-0.03139754115601797,0.8578928560201825,0.8956292762966512,5.144849787138413
0.5595403517324676,0.15728921878979596,0.2746764108712934,0.18405185341504993,0.2241840364290841,0.3310060010898581,0.8050866855255501
0.3227208389603367,0.22889071758774762,0.23568518457251653,0.22923839410582655,0.2579028443439312,0.175369223362059,2.38892515652907
0.556928978012678,0.722255393566432,0.25417668751391226,0.7597127081099887,0.24911822304015752,0.26538546610772146,1.8763463573127965
0.7762449883616334,0.7567282044150524,0.2275324618761239,0.8707036327555313,0.22732334115827366,0.24581471228761842,2.536916875558601
0.7335463171714285,0.8185980351763492,0.8161343025827618,0.5492075321761126,0.7771534107942034,0.7689438718765296,11.53352736423284
0.3232158262490433,0.18726653222834486,0.21729098327009486,0.1708330035334706,0.2333556567891652,0.2517802322642199,1.5283500663592189
0.6108793156038862,0.5681808176647394,0.07891021225776039,-0.027250691782364406,0.8480790840493647,0.8585076757987559,4.705014255502979
0.17552706233042992,0.010793039898547572,0.2555942176496238,0.19542644402734236,0.25567004730759857,0.26810817572073975,2.6109781098280016
0.7568118517529756,0.5036859646244359,0.20976654287163446,0.7264578007556609,0.2196947704588276,0.20684129709247565,1.9710415803234187
0.955804844638179,0.6660754496474895,0.3278042656731151,0.675400045515777,0.18110122259765357,0.18746782787324026,0.5569957455529843
0.20253867894426536,0.1270892208770167,0.20279164188418805,0.13324521637932987,0.2802030184622425,0.22253597400456873,2.266864308473976
0.5833814252173496,0.7243543805092835,0.23927461593602328,0.7850844011035378,0.2748024308502071,0.24031312587573045,-0.02476533327092635
0.2616745118322668,0.11458203634746494,0.17481759203126973,0.09164600521643101,0.2766427385413792,0.23192544879799512,1.8712194930732828
0.3977994718431926,0.0016655298303032287,0.2657030169955726,0.1073302948370188,0.24408490127231988,0.22900955890619556,1.728839240468908
0.5010539811323055,0.17342130795274743,0.6853165064231739,0.4683068794197121,0.6983777384507548,0.1083852682151929,27.00826321998153
0.25211016939729824,0.173506971246602,0.23062157142817358,0.08780636818452095,0.2336369346311322,0.24555095350556336,2.7259105644482626
0.4552907738104306,0.16323215812347328,0.2696075780779348,0.17839914632696965,0.1945277770341884,0.22634325402821698,1.2881075147554655
0.3645018056238266,0.3515576049242561,0.23647395789674894,0.3898916241208216,0.2300718805460488,0.27667338122518403,0.9693263944630482
0.30632498081789594,0.8379534438037162,0.19588989506855223,0.7952243858560022,0.26740101753666645,0.23551999032636026,0.5439703892673011
0.0898177909719239,0.738638086879866,0.20213838172038534,0.6429453047427252,0.36068192693747747,0.3061928798109906,2.0026272584947162
1.0229941856551976,0.7117081703097788,0.25505013514439895,0.6271789323193864,0.2318582136583993,0.2520251982660465,0.9523022702322482
0.4642620311508602,0.8408245028605261,0.23033870863050593,0.8147826684964141,0.22069718580623926,0.19741815630019893,1.3268977963091577
0.3225705196380682,0.06181203703145492,0.24872123162730161,0.14927752751288484,0.24744137742725444,0.23745562029553963,0.9580791733279224
0.22986602273548146,0.2211105490144195,0.2836483284826462,0.3494420859176821,0.24417317026412244,0.24279071112079662,2.2807009225602326
-0.07036847105533464,0.9341216375492971,0.17285197238704858,0.9114249224599598,0.3196641645778797,0.20104757796771008,-0.31383187322553696
0.8342913636407678,0.7967855804965345,0.24052635631082786,0.8788991333350068,0.1866193342189068,0.20530383915438724,1.068527094306775
0.4153973483474119,0.05653811041190906,0.15430089163365576,0.17159681554007136,0.2285609636629284,0.2526691413267688,1.6254610283564885
0.9604733826700127,0.9628246110570032,0.8717275716029874,0.662488274267672,0.8525937459209586,0.9061727650467486,11.137772015320417
0.023691279207808676,0.6768699123756923,0.18274091378960983,0.7407319325962023,0.30157915309575534,0.24503702903389374,2.4019569121233273
0.6173584179973599,0.24719963947805448,0.21633097646009822,0.27221590529430906,0.19247760504084152,0.30395944234276917,-0.07853831417070913
0.2385142841877429,0.04011960116506759,0.17029394894141198,0.16021621509294098,0.26270960549639094,0.2622247949745751,0.32483541159894525
0.2932783301197684,0.08634709683822309,0.23839734583529784,0.19701586941003627,0.22289840705088287,0.2623201313821387,1.5051163585098504
0.1984051954798643,0.252239441714998,0.19372575740962128,0.21294159394118492,0.24456666748839612,0.2863474399461715,1.0702185479139221
0.3295890556993259,0.12879631578976725,0.26967946688028704,0.21242799936725013,0.20118427485215493,0.24214750710199343,1.0360126437592743
0.4324954414053968,0.21344875986840037,0.24577094364957794,0.191480220393026,0.2974157105719527,0.27889816134521034,2.4663746792495207
0.6735584811568831,0.4408201602634213,0.0431693213742844,0.035910902488817426,0.4815061302187758,0.4916710220775404,1.3841886243888308
0.25241083783163354,0.15747231459487906,0.2674883742157069,0.21255550075787455,0.2386024102207754,0.30878134773827565,1.6445837622024502
0.7405382807325944,0.3860416981856389,0.20256060651058513,0.3225614036212955,0.20278474709910382,0.2617041135482166,0.5632938650600611
0.6003038776245031,0.09561846247906808,0.9522438738171506,0.8030265870801837,0.9116750360236904,-0.014398596993299966,41.202285671154236
0.1890797970171343,0.1823490324911683,0.20390593150157985,0.17834812606634337,0.2576241392460161,0.25187810252979187,2.020973348981936
0.3933134559055998,-0.06687366672811451,0.27105294634172994,0.10674477225151693,0.27581476584994274,0.1633020149352623,-0.527802099838845
0.3441408359570287,0.43257214382280385,0.23485676300525596,0.35453060040784096,0.2480734237237253,0.26389225830453905,3.280552309798454
-0.07725909717010199,0.9842934962233073,0.2421299221187799,0.9264594743394298,0.2625111859267771,0.23802674133287652,2.5471810756334765
1.0611117816614049,0.5431884979909837,0.3031643588954823,0.38294380466244915,0.21687841141599262,0.19630538352204913,2.129862238409472
0.82406821981619,0.8891774876922984,-0.2848370112794432,-0.21978520539688787,1.0375108651487595,1.0695338637440073,8.163513011448904
0.4002911501533755,0.9157946466172311,0.23557401659322813,0.8186315525107329,0.2436626264470529,0.2443495352886532,0.7225832361394449
1.128820180124164,0.7453665284076683,0.20387937192388644,0.6939602733364564,0.21075906011905537,0.18711077824607625,1.4495117482394002
0.8764059164657247,0.5356283651020876,0.28073439351498625,0.44903884224540636,0.29035440341282437,0.1891155086346912,-0.693036683101338
0.8564306055278386,0.7251792566058152,0.8664178177371326,-0.01182951100684736,0.9492503607492573,0.9847815922360658,10.92613757269629
0.22419008309422367,0.21137845144428383,0.22477464186538731,0.08693068458024075,0.2423382202461307,0.2853640654897494,2.5225111593257608
0.7528565410722623,0.9023005945977546,0.18021673897698398,0.8863468809747436,0.24316518505845403,0.2698322285462232,0.8514259696139779
0.2917078119529043,0.6022314830084278,0.9515687992111233,0.4190598719344802,0.1825396252308977,0.9552503217682622,21.939941018812434
0.30994265392457215,0.9391148210857909,0.25749034742109084,0.8506311784844436,0.31989870865675896,0.22584001927002004,0.5012395153009821
0.2688442609097423,0.0660674538613236,0.23086776487341293,0.18770641005323982,0.25785221168006367,0.23595771429730006,1.4776538712037826
0.4404132718980144,0.23728068052598733,0.9051581054552013,0.8193255406516876,0.8955316771298767,0.03739393744508285,38.341690022661716
0.9622772145372349,0.7321433115656198,0.314190234756367,0.5214042065238376,0.23664744301891752,0.20804808656047638,1.3615974652958145
0.5262422088763287,0.1589624378286939,0.9342695115562625,0.7738468262808169,0.9869115143382478,0.006717170148796545,36.891027271512
0.32807957682919753,0.012529731457848185,0.18216254768062293,0.09776629715927718,0.11398573023714274,0.2329444028439509,1.7095197278842986
0.6174342032442587,0.15541409037935575,0.9635848530350271,0.7378878028896322,0.9205758817030887,0.0011243011309877034,39.54905804289559
0.5992707078395414,0.35753676824814773,0.8982598384055759,0.7708980381858284,0.909877404056019,0.03255644618338968,36.02393259485483
0.24146771926661847,0.84116016895799,0.21325500829711072,0.8353032565877337,0.32145277867980204,0.19692017401849843,0.8397905722383123
0.49796483862723206,0.7414886428718589,0.22876010750749248,0.7738241943969308,0.25601325666875396,0.22513705843318696,0.02891986620428516
0.4079133168977737,0.7781844326614555,0.20771524717033785,0.819578601144394,0.2915860051659349,0.19294831199890258,1.89819636012189
0.939741768332651,0.619543629503186,0.2587631509250041,0.5383143898549217,0.196068612013088,0.263359963362309,1.4500668882581862
0.8482400196419014,0.5696313808649723,0.19262368651606163,0.6235416170106495,0.1954183045384753,0.22242411473124246,1.709808133086618
0.19797876941196643,0.7875293057986483,0.2264017224557736,0.7921975121317847,0.2706491997332086,0.25972540799289556,1.9548264595913079
0.3618331163320901,0.06116845985827826,0.24236383093552782,0.1945089660330126,0.2610082525071581,0.28580432331869754,0.5554795457374633
0.41665969105076667,0.483545196980771,0.24193175998923025,0.5105255891430512,0.1999134719061705,0.2306438973215714,2.775360057942438
0.07621235068456086,0.19355813820617168,0.2210925749127842,0.2383138217678109,0.2701563733700225,0.2510415070773734,1.893201118024635
1.0470050014108458,0.6108738111844212,0.2562673942014636,0.5780127409269865,0.1896179204577092,0.22412979708616546,-1.3906993391074507
0.4035913235896717,0.21037549076661166,0.8734906530482821,0.8170054910622707,0.951686881982115,0.009869246620339119,41.033464929910814
0.6972874854205258,0.17483444446901994,0.9575343835224931,0.8285163374381833,0.8766927190248618,0.004670502430567065,37.47644067389512
0.3814286967109282,0.2187111893084434,0.27065788745208896,0.243344349092789,0.21364459149681256,0.29238805186062417,1.277899744947105
0.5325585398118405,0.841880754325383,0.2445165670884018,0.8843069713211903,0.27382303758359017,0.2874324326664695,1.53470065292466
0.8543919704703428,0.6846682931686063,0.20550807376889127,0.7537345128709447,0.21197651177988025,0.21964152952560015,-0.5636101945179756
0.20944219659425103,0.6333266143774152,0.2452837236843875,0.7529103632485358,0.25135688168922704,0.24360151928910942,-0.7316133877313763
0.29194961574578054,0.1501554981050745,0.17749274123739442,0.1937415650149747,0.2376350319341123,0.26117831161713295,2.092492748798017
0.7498912049689621,-0.13208967784711875,1.1007754715766622,1.1144853908579047,1.073871854681812,1.1238238831209162,-1.161942382883201
0.7728396569373055,0.8452792804966175,0.2707826581530546,0.7866295057136214,0.22923093804181444,0.23399400073519502,1.4680312018134405
0.30564765017373835,0.1412491213806495,0.20836504074906195,0.16746841087029385,0.24103601390883195,0.25860246019118105,-0.28493159581383243
1.0020288405603015,0.7500320065338757,0.2914215985127175,0.8017674774207003,0.21880396446162784,0.27538562707551073,0.7716758954612095
0.32107340353423813,0.14209374169951544,0.4519562800591849,0.3235535471280728,0.41529913478621366,0.21877179596141644,11.769286036669927
0.5964114234182223,0.15177950692485528,0.898472420474578,0.7674386815461559,0.9372032347562812,0.039884848539752736,37.401284866981925
0.9857850593382295,0.661228651121253,0.30432098566600124,0.6492648923794936,0.25096402102018267,0.2739062235196029,0.5985887424635064
0.5244213968240703,0.035232390697178914,0.1485142252913232,0.18901045976573827,0.2773437980339649,0.2136968083001504,-0.8137110627783635
0.49983164612808,0.3237828246329972,0.5585495796895694,0.233457832995116,0.5942073848340705,0.6256886197431548,7.60138552945556
0.5518116864591138,0.08511366281253538,0.9489746863740601,0.7596622649061033,0.8732028580262449,0.006929667795597074,38.89147440192665
0.3824397326757461,0.03459182741725921,0.2199139887097902,0.19137560422827146,0.21629914615728832,0.22273947447586312,-1.2699029362510275
0.14309042554649556,0.12999280993610599,0.1775724595132702,0.14154740208309427,0.20128534125638078,0.32281321992393053,1.7736162206323163
0.8581600224788842,0.17217066395226227,0.9762427655166765,0.8174273899126248,0.9332903297614952,-0.010525984344285777,41.035075228650136
0.9911575898837075,0.3222630779067897,0.9426852729288087,0.6167327415558364,0.9171865433844392,0.829405683108531,1.4039326729217858
0.7282810298998639,0.48047042451179944,0.9310701303282908,0.40636133018940634,0.8302878958518523,0.8474821733512815,8.752268016418252
0.30371724145350015,0.14584163608625142,0.23612229063478377,0.2111194880209259,0.2383050328361329,0.2513161931220894,1.0404078779583106
0.38437678452100726,0.8321979815166262,0.20170422818685424,0.8295254267087658,0.24677978435888814,0.21597623793065854,-2.110872871971744
0.15929902501676435,0.7629165219085291,0.26136053263316794,0.7597007728876408,0.2987438565348473,0.20685515412845873,0.8933884175155193
1.0222276345651038,0.7237470774385605,0.3178929957719868,0.6579526645826008,0.15677786377540615,0.20688639184671773,0.44022759836470865
0.674618640499113,0.7485317319921312,-0.10417696461175294,0.08283188573618115,0.8393468194132047,0.8506326034749775,2.6474032651083124
0.33238512616863286,0.049881690910500244,0.2196361742090241,0.19377673732705886,0.2756130839347785,0.20708024518153245,1.447474586530431
0.8307496545197802,0.842702537780853,0.2950389998136264,0.8301855796203287,0.2621062837546443,0.28603366386280604,2.5173323734235
0.771503941960715,0.5451701936580108,0.29490906218737256,0.7296184953455431,0.24153329615862346,0.23787626711927742,0.8360631204328459
0.09549767031400809,0.9354750116406073,0.20665430078417443,0.8759286704258488,0.3088608940261791,0.2619850550548907,1.8403428292042074
0.9456897186222706,0.5974323340629948,0.27574053386203456,0.4426095575296528,0.21583339991448394,0.2603713570245411,2.5882061702677728
0.22336973162838333,0.18256001933693813,0.29940955956088805,0.11376880542334906,0.23757288822984748,0.27454280255548846,2.6752841799318143
0.15645211825664268,0.2209648798932969,0.28505845093465365,0.22695243308778532,0.2206300424911106,0.27736462296872855,4.76188694694288
0.3799706350326816,0.058673013512646824,0.22097550187602352,0.14355168903881446,0.21072454025943066,0.2406667838283729,0.777561950399718
1.034163215155691,0.8988964558557042,0.3106821824661501,0.6820228553580441,0.1851315455091193,0.2809350664516603,2.2425174118104114
0.1195590840420845,0.0667267662776803,0.15904120288139145,0.114358451853365,0.22529623103042326,0.24831349219915014,-0.38835567569764917
0.040305746061417146,0.8337184154964029,0.21589657248886182,0.6343226132803451,0.31134499776243035,0.2986402145244185,-0.1246201715278686
0.7935681135560464,0.945165687865411,0.19595995172137626,0.9607311275220728,0.2165222852883084,0.1925011256519629,-1.6143803346831154
0.2611664170323041,0.9310797959805204,0.3251317262914983,0.7687460387789984,0.1787008391356285,0.3626340918482671,2.79346777418528
0.9027075677113549,0.991066838317636,0.24485639787355873,0.8811338348249926,0.23379257238470713,0.23601166435739418,2.1107325234996113
0.4057136381906181,0.8823409755407264,0.28123835326363605,0.7626808064939646,0.2086684403455105,0.22805574612653737,2.4160449899487717
1.0258302936134323,0.8781963210777739,0.2504582675512454,0.7613756448916484,0.17433257170521674,0.28448975250510267,0.8821299975903891
0.3608023893105897,-0.0055278524956131865,0.24716685705704275,0.2248808838353664,0.21769570854577025,0.2511209276893221,-1.177289451951145
0.22062180147314417,0.11292641386349715,0.26488674824748487,0.1981578506256763,0.24771050767359476,0.26580851481769635,4.534412470332373
0.831974432287467,0.7656300280845809,0.2788637029420047,0.6112141086754047,0.293255503870566,0.28411746013835726,-1.204354963967384
0.012885287739067079,0.9974564638357818,1.0260459147904228,0.7997774479888462,-0.16467464967305034,1.138179983554221,27.21829783546218
0.39631048835430094,0.08107984946430369,0.25099826396759434,0.16151338234821289,0.25457562320641197,0.2646789948217727,0.8654352195928984
0.656858677702293,0.2074707133315588,0.8509438255259351,0.7223054130447505,0.9036168833754071,0.05323940860232039,38.87226949514105
0.7719669350060375,0.7017488352105163,0.17917652619663282,0.7542139485007306,0.17637384518692006,0.2640648509870026,-0.5212109210868496
0.43129988742985137,-0.05682744416457714,0.21344091216003266,0.0864387225968115,0.2501789097141888,0.18591830771525802,-1.3204350764048418
0.070156538982713,0.8173196862663523,0.21445932367909107,0.7920470832916264,0.27877212187607775,0.20773928581288773,1.0218239222626222
0.5957604567455684,0.166385091368168,0.9802492415641629,0.7378192879575691,0.9832246925424175,0.006736274712334646,41.19070175912483
0.15947018230295018,0.04900417190645057,0.267689647045175,0.16140908989821545,0.24476508705800998,0.29892669884548584,2.664806184775038
0.281959606882771,0.1970840496900293,0.2922861094714046,0.16077839502954666,0.25182103654395804,0.34044620583215973,1.7493225545809796
0.2705583063248604,0.3171619382887877,0.21838526423292656,0.3658143960680506,0.2611937287871086,0.267965857362605,1.363488315540571
0.3293832379828073,-0.0170288172622072,0.25728232595451156,0.1845518378946328,0.21482898207041332,0.2863787700446704,-0.9238421452633924
0.36382107894266175,0.08697150965926465,0.25612011046888494,0.18219422331884033,0.24259788173343452,0.23465948158898814,2.10398779770155
0.8406673337524949,0.09705548105687314,0.91792747589664,0.8213799752456454,0.9266945566600947,-0.023168297706264548,37.03019245331331
0.7117086076228442,0.6978698042520916,0.25536075698455907,0.7417667501526951,0.2559353316994283,0.19217277988504955,0.03437710838381706
0.8303670939298927,0.19997022832536343,0.9206114299652457,0.8080871776539059,0.8703211194567292,-0.023161700767348317,36.5297967741111
0.16957419672408927,0.7407584359544959,0.26678351070368106,0.7254400415594106,0.300786960112835,0.24597664165096356,1.2302766722954537
0.2525873125968176,0.13807757501845336,0.24459931697860487,0.12668439087576575,0.2819908633932627,0.2556300335925705,0.6736161632484431
0.32705683347364406,0.12852045507061363,0.21138708571981932,0.16935604791702905,0.25814598191840654,0.25756415908355745,2.735353035126717
0.4237602980063664,0.03525230315345975,0.20543640904238059,0.17611856178880683,0.21754396969297504,0.24055088621884585,-1.1451223093326097
0.2913151824111883,0.0813642650586166,0.21810650070506668,0.18723302648195586,0.2670836151854341,0.28300990024517253,1.8955005059463028
0.6836767648914124,0.30543661923655674,0.9573206415314877,0.8942801444518773,0.9528250427321846,-0.010063292963869321,41.95551919562195
0.564467405634029,0.19471056221738017,0.9145817336013197,0.7409340432010556,0.9110033641641927,0.034989738402724214,39.850779624601806
0.28461736331852805,0.09841889907274282,0.21679184774250498,0.09696663022469149,0.2734140243256012,0.25523696886902764,0.9379768362342445
0.6882080315326369,0.4691641583234387,0.3377345424779823,0.6615878405590301,0.35460062307706086,0.19868509850154337,5.43350281722607
0.7593196761338422,0.219770447507666,0.6843295182456643,0.612653034845167,0.6736944076463126,0.15951082227053157,22.493153100451682
-0.010666734401888988,0.9187304793229459,0.1776946994753191,0.8793267746036603,0.2738555019002868,0.19290311166724347,0.1979032171509461
0.27712645042548045,0.006939399290575997,0.13390017025545828,0.20712004849545698,0.24842397999315272,0.22529289070069952,-0.09303630225203442
0.21590713393862865,0.21466378122554436,0.24464494936469644,0.18228994436505255,0.25963697992747536,0.2624018483029075,0.6983001144033721
0.3401714049119167,0.006822743366358742,0.19813145752121572,0.19455251270511678,0.25949362238519985,0.2743333897488413,1.439879916202691
0.3969421512376505,0.11484632829820228,0.23185941910080005,0.28308889285323324,0.22794520257107498,0.279804437892858,2.0508607379210186
0.31772872413926795,0.7588241559879728,0.20129161229597875,0.7827225782359033,0.25715205397405283,0.2444286919570594,1.105080744794473
0.2534567576502716,0.1320818460199855,0.1744011141273599,0.19384781382806926,0.2701645159723312,0.21314858436512837,0.6278710695049852
0.681569672877402,0.19686833797597064,0.9567882373318888,0.7919236212981882,0.8439930890784658,0.04050223888009601,35.45168547898484
0.24745540914718264,0.12935314867649597,0.19036964172092885,0.2568877582047247,0.23259335537888953,0.2634675995389547,2.133484101623469
0.8094167628933444,0.8033195292642297,0.6051328909291007,0.27830652807594136,0.8487957921913385,0.895529505637573,7.464106398417571
0.2890955743289638,0.040198721232231276,0.2629120601221456,0.13247290334171719,0.22629076900687176,0.18288151848380038,1.0976882344421355
0.7611767125808447,0.20793177456985146,0.9606045916182587,0.841828895704659,0.9217010991634949,0.007445059628398467,40.268340326602136
0.19389703082722856,0.7218936691044662,0.25185726529676494,0.719317272494945,0.3433470162237329,0.17991925371157746,0.5047521539527292
0.24922656160565954,0.7432118166545741,0.20007312741225133,0.7639852362194388,0.2509985541413747,0.2223467528789255,-0.21978250770467758
0.13640580333448632,0.9528200317644296,0.24145756278471528,0.8002326753846245,0.2807754142290968,0.3000145685503975,0.3826057515051673
0.20728767922133226,0.19030248918843456,0.19226407115218622,0.29019764076953697,0.26384869455617,0.28368002650531426,-0.559437409011298
0.3117814292252111,0.8167457149937396,0.22859476589826866,0.7424502668249862,0.24150900096737013,0.2511665635278264,1.0631624375782083
0.17822847571560918,0.8706840668542045,0.2402357167633641,0.7966168659954013,0.2895467739655924,0.25471707927329673,-0.0017999600651680166
0.12036647694566031,0.7258484697689044,1.157190914402448,0.5875869848805173,-0.13298124114387477,1.1244774073322326,27.996898219116847
0.13391683589594952,0.20264257087617174,0.2365312422266028,0.1228871182533688,0.28324302057565415,0.24613841264818317,2.2370985063977975
0.6073616766399325,0.12972138772958736,0.5439337188660399,0.458471890266633,0.4975782479731719,0.13865957274817492,15.778926407053781
0.1679288018991749,0.1084420198939044,0.17188313435270722,0.19712752285211854,0.2024524254846837,0.25111931763371265,2.0450426029166926
0.33133166953102255,0.6033153391583176,0.5186787898079238,0.7974591436442066,0.48271256151719266,0.14958174129874693,13.081226903575901
0.8029014956847234,0.6158285085210352,0.21315107664941224,0.38047346697842055,0.22799665745211373,0.24113222187127886,0.539284822801432
0.9069340251362791,0.8417857415194296,0.45680491220492775,0.15005341548738002,0.8331033796312469,0.8762142227722896,4.900318826157157
0.47465366607467513,0.2911305198538417,0.4123799785571055,0.17052220921756728,0.3790807336245346,0.45674326751648614,5.531918365539428
0.14521856405301148,0.10475385213767391,0.19557621525220112,0.12653273754935246,0.17036663370288582,0.31485772400274176,3.7981475851813418
0.6072722476654081,0.45664872675105556,0.18877451170936577,0.42466720265835106,0.24886057731107997,0.27707853456297504,0.8339244424196817
-8.037287583837715e-05,0.835429734155048,0.25067862637004357,0.7960180781421365,0.31449989809473883,0.2537613661001323,1.092471998040834
0.14685211743309792,0.30150315206833167,0.20848743888229318,0.2907305315579045,0.26201202053443207,0.3436608270254002,2.3859756570318265
0.43055198475349915,0.03210633551004536,0.2388895481927305,0.10861488647770598,0.21966078106189402,0.20265959995656457,2.315792840074703
0.21825260391870974,0.5072520661243138,0.19791295721380955,0.696313876664172,0.26251176943573734,0.19149239941828033,0.35393943063334216
0.6597825464063467,0.1407201652168248,0.8401404701566733,0.8224132164520168,0.8778365557257264,0.07911309132733009,33.96976617773889
0.49259275492872867,0.5721223314268381,0.16956771913884466,0.4633004758814136,0.26081882428015873,0.2786718825461952,0.6723459732159393
0.5683519953335562,0.22249366114038394,0.8984747403185849,0.8579076106449133,0.9398637173373303,-0.024979369418427416,39.12143064675318
0.31320615611914965,0.6462862122045128,0.21121118618417745,0.6953373840621716,0.2973789760305926,0.21468084261542886,1.7417661346658515
0.7873668904012016,0.3335832609799284,0.851971358249839,0.1699097831208414,0.9111764010940364,0.9384396519668003,7.398923041283809
0.8199168922626018,0.6884819777668185,0.78404822378004,0.5696326384886491,0.8527042943457883,0.6364084755683739,13.368594254395529
0.9810160105269005,0.9048325512892542,0.22299909125855513,0.865759241705045,0.22874877397871984,0.244927307703262,0.04321718505822772
-0.03017576983105155,0.5768996600714463,0.31995483621876963,0.6204271995564747,0.26209779635158637,0.3446787516915401,4.683063754461509
0.6585481763236043,0.8746336558457423,0.25441499876190066,0.7630516428600285,0.24725497283759446,0.21896773445021717,1.8531773697433231
0.9269265545775881,0.7960746739502422,0.2764166102188831,0.7897695951554878,0.24369477248613483,0.20991932750245434,1.7963134046332956
0.8419328639642687,0.1761461967660405,0.8948469260815084,0.785527130294782,0.8476195972663155,0.03365419727467498,37.709957261310045
0.09176744390186989,0.1579203896042688,0.2505638468154261,0.19380063592086394,0.2757418272299136,0.32315507960022166,2.309902421971258
0.5356036529950129,0.290209256444218,0.21324800922229425,0.2736311580631408,0.1991073277544737,0.19692789436711758,2.424697000579518
-0.03876215787222465,0.9371648536252123,0.19048891597330975,0.8828146181419555,0.2931058603454007,0.26245062506956796,1.5337963142721027
0.5718870315397225,0.15060285722532957,0.9096614499099981,0.7665205138986481,0.817180852355747,0.03199503826841805,39.768309989743955
0.6373651869622607,0.815245726807649,0.252801942683011,0.6995648172985054,0.18444288558193855,0.25712416519815184,1.0812003431820623
0.31218323402480636,0.05093505376269883,0.26895868080257695,0.1013481868717806,0.16785820825224668,0.29682124760103956,1.1101757579299485
0.36178542286499693,0.0474436338173496,0.17088218756836035,0.16903817410013397,0.2967166403144587,0.20535966321363336,-0.8977456921796059
0.30739839662037344,0.16435265347927552,0.4446581035369949,0.4111612600109083,0.4212097092294929,0.19286325619232073,12.36488364777075
0.32285000752580567,0.09301140185845029,0.23028838383267297,0.13619767793308352,0.25033921553944566,0.2671034482317266,0.8970039541403582
0.34960502971190427,0.8917007964430512,0.22331820161883165,0.8763308086014664,0.2586911119029372,0.28602738200649375,1.5575460390946578
0.950488855129892,0.5668991470291576,0.32143049426397396,0.5207102746811015,0.23915745985763004,0.22087158561687534,1.057028627590708
0.6555646684433355,0.16732652853360666,0.8066967553726015,0.8484242883144572,0.84349875089661,0.05078567395561653,34.87250849368465
0.9594304418312056,0.5212130496729873,0.27539511436176994,0.45057572731557116,0.22099075712107297,0.16956914319791838,-0.2620860642050035
0.7596450403109759,0.8091456068555636,-0.061864374151126625,-0.10564134124107835,1.0745088342813103,1.0033196141572926,7.553696136696869
0.2735649608784154,0.48947567984350504,0.2356674694000997,0.3920169944702433,0.22982839817082418,0.29172732199059664,2.635589559725565
0.6172075624587218,0.5947877823283944,0.5922875983201612,0.4086261793754643,0.6700150653744271,0.6037456205458113,8.025069206250466
0.5285721881612889,0.25656951146383,0.24109796060177172,0.2718654488833865,0.23173583591555763,0.21507922580135383,2.381523192652703
0.4448591907670829,0.04591337425919949,0.2703164222313817,0.15243269080278737,0.2880186170450106,0.21306231441825088,0.1852846169164916
0.32243849125196156,0.09459809853653209,0.24549090157132786,0.0975233210849815,0.18422860517786016,0.28964895135361446,0.4706210053573311
0.6655554518411011,0.25038855331065774,0.9504547468505049,0.8374461919813655,0.8904106964023313,0.10799753515120919,38.5136336264892
0.3086024704782353,0.9114764606280347,0.1503286596471358,0.8902723305663883,0.2573022014387747,0.17224195428422043,1.1810830057054034
0.24350671180169392,0.026477965021033206,0.20766187757724575,0.1487452700794768,0.19432987466569837,0.22409807107235277,0.10695149875678711
0.13841052270660695,0.7789396097918359,0.2662334704172565,0.7384884485841114,0.28320583514100656,0.20319081273027023,1.885620846141186
0.6719262981075189,0.7520440559002128,0.24380851379086635,0.7745757756155359,0.26578939231163673,0.23102051836241436,1.1588411906849896
0.7893009036870351,0.9959080815441875,-0.3442412567658409,-0.39172787496850947,1.2128208276239343,1.2521462653918392,10.51683779630954
