feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.5109297875492204,0.011684984981044448,0.006370951668598943,-0.006838449026472103,-0.17610532025616124,-0.19897847651322922,4606.114394197464
0.6719034285878347,0.28469009421506813,0.5005625486055354,0.4928453930497877,0.6810376807865378,0.7998574824879129,448.54904783308507
0.5888906312428466,0.0028521082155572126,-0.025681564317256565,0.026755547729236332,-0.010154176134429054,0.011099231608561628,3293.989266521931
0.6705975189172526,-0.23508608970327435,-0.22675310910846896,-0.14522636397210406,-0.1829808609980658,-0.16480996450116564,1820.5458298003673
0.7655329933228673,0.8242088332496229,0.8241944668688327,0.7286209908441974,0.6689638756018464,0.5108448287342493,98.21466575670988
0.590425711360776,0.07648074885097349,-0.06781462624536506,-0.021890134442585817,-0.15576489763938406,-0.16371785705303457,3403.616723179817
0.792055067761054,0.032358269327322324,-0.009794665492341394,0.0830531196471372,-0.01328247271780036,-0.056495213013373013,2028.1769257616997
0.8588006194352577,0.34911091333008204,0.23537444842612332,0.11857932726523235,-0.05205681253940077,-0.17330403852219997,2754.414149712324
0.8115158685759251,0.5568858145276089,0.528005002150715,0.4152297001828496,0.4150913801613771,0.4501888307263643,223.47335516288877
0.24737281290291321,0.639572690580071,0.7560709862735944,0.9375979449306339,0.9611182557518091,0.8911559148835444,305.21776374056935
0.9749229402590499,0.40297326432235075,0.457647389712366,0.37362968854749773,0.5246025215667961,0.5942465872573784,273.2177523726225
0.5398362906154772,0.3274662680974561,0.5458578007825465,0.7766180061904654,0.8864946409851631,0.899734566193346,558.5058377000689
0.5756743840024607,-0.0865411692817966,-0.06398880426649603,-0.050872050104203655,-0.0870894270834784,-0.11239658912765654,2684.8736063563824
0.4951005048159306,0.23647096842950302,0.4573394087238889,0.415696374869723,0.6080310836707062,0.76648214980175,478.5394408252835
0.6976020199870286,0.25337339496816746,0.40878353883558577,0.3417974931321349,0.3186510638355323,0.2951808380806019,734.8528132763505
0.7934711429819142,0.1278883373052421,0.24783040204997955,0.5914896670912377,0.7557903301779639,0.8858809374208567,431.7479355150461
0.5984053871832596,0.512564811299923,0.6211597542772563,0.6895033661931498,0.7648443079675429,0.7751032750449062,467.9805023005605
0.7707675477086159,0.33181906317006993,0.38382328112671404,0.5867438565926649,0.7408490245081497,0.7673104200081605,487.19965686321257
0.6255049853866359,0.13422653321049494,0.29497988120193974,0.2843890339908115,0.4155514897057772,0.5453048145507094,987.6227353262901
0.6012642336387792,-0.13036578507580152,-0.11169313211519294,-0.06373036266047913,-0.08190805244451888,-0.1271281740567825,2464.005770355463
0.543918645045652,-0.0499497551517851,-0.010209996540833164,-0.07986786344056244,-0.04237257057153807,-0.021815011254867376,2467.366390384436
0.5080734920461305,-0.1424936067171462,-0.16163356604410614,-0.14638935831813865,-0.16469876371941236,-0.09656980384988342,3473.326231815815
0.4752319965458705,0.4935263396898258,0.6209654130186806,0.6598308855500243,0.7456469455562719,0.8037658255124214,398.1868091985583
1.1416915739997708,0.012696210677940151,0.12330487553166795,0.2420255367068282,0.378869906666295,0.42909487862868145,404.0974134775996
0.7038068854876657,-0.005018112386372565,0.01566819151730345,0.03079034234538469,-0.07138322043939087,-0.05830656948797183,2018.8965574502945
0.6945538691314351,0.0989560443614596,-0.05489899096026882,0.005109797981117622,-0.08279226843948305,-0.1111618661838388,3626.018763923645
0.46188375234836637,-0.279373902656346,-0.19004029864071154,-0.164383748153318,-0.10273930058255361,-0.07121334311260409,2643.4761188292505
0.5069495898651839,0.162391228464059,0.36027311309656895,0.6922634429314767,0.8425456331962773,0.9344574343006761,672.1846345126629
0.44958391993723223,0.925742663051219,0.8945656127392366,0.8769486974928378,0.7586205166539451,0.6620291126562614,354.6410523746908
0.7442295743110998,0.16812514993037447,0.33380130900358723,0.40007069973562137,0.6223743801971187,0.732266631403041,374.8880127967894
0.6971203052491407,-0.17630088689845094,-0.17853419525731581,-0.14053082539976874,-0.164362025066262,-0.14644958059279425,2089.381517330408
0.8078867531355858,0.15289815475524057,0.23650325702191283,0.2847545201254856,0.3349797959120248,0.43488293550509377,381.3254160320759
0.5589886041597797,0.228531598630213,0.38413202538901636,0.49632999506021874,0.6116248167498992,0.7106381633829875,537.3668399906159
0.8516717159103173,-0.06064506801265165,0.13179748578303005,0.36728100801137936,0.5993131057864259,0.7585117594247812,479.40812114745376
0.32987937967067454,-0.24005109569592442,-0.16610583691790992,-0.06001839044212877,0.016294601201476962,0.05427572907412899,3074.681874577999
0.6756934320046707,0.008086911290899985,0.020306929476719606,0.028316607524427363,0.055509343382136936,0.1682738705492099,1946.4464319717883
0.41338207853111575,0.07154625289541826,0.0828888219257036,0.20645636864346106,0.2155081896471189,0.22355678771075627,2883.860239807367
0.5743170993364339,0.2894225300420841,0.45916372123622645,0.39742066151843786,0.6264013381930071,0.7819272112932469,306.50721730574963
0.7215567684403832,-0.07356980244208217,-0.05652376975026769,-0.037359147543656004,0.026904496038294826,0.12537076517874315,986.8652739149333
0.8886770183450773,0.35754079637582303,0.4010299391088094,0.25492953869300455,0.3120262917761821,0.31804153476986347,273.688121894896
0.7992546860603247,0.11452020597141878,0.2618009551532467,0.3697307204414692,0.6473287611616692,0.6995731051182041,286.4843098145723
0.7932184800424235,-0.10977613344650647,-0.12114296847426892,0.03217350531037159,0.11217764453384567,0.14610065295438676,1862.1671466279029
1.0154646339795532,0.3149609647819332,0.3046925993412622,0.26705704381792955,0.24662685651006766,0.1885075687134863,378.35217375546694
0.7185383391468194,0.017813342485123854,0.029762483050313343,0.04879748697852079,-0.015402481690892481,-0.06818316291319997,1864.0104584419728
0.5464403505091252,-0.1383163523118389,-0.096654091065843,-0.07638431639331678,0.006064634607291981,-0.0650207077679913,2856.9416853022576
0.7312758971975479,-0.027742038548253044,-0.004752522179254356,-0.012531867385594295,-0.04326778087276719,0.028379270355211646,1962.2661541867255
0.7332481986970334,0.036039672346452625,-0.03838296368491433,0.03643010227318298,-0.006284103376267717,0.025107031494679532,1762.8622758853435
0.5393220067407543,0.12932232393890794,0.34575778797889234,0.32183650539671155,0.46131260251935924,0.5369746785100258,814.7183279398083
0.7565257582670147,-0.016899783526666254,-0.07974411174827435,0.003631790437426941,-0.04518051856439244,-0.11156107127187999,2681.893257598877
0.8495840283067442,0.13248878632464037,0.13725346983411718,0.16798490894346893,0.12267380298264766,0.14754061906609256,637.1509757804871
0.6089268794662783,-0.059744806010331525,-0.16682263910985023,-0.11883345617478124,-0.08850705524056829,-0.2108343481062835,2759.6860652327537
0.11133999691180224,0.6612824953648331,0.8477876718000461,0.8756410706245386,0.9524962281767501,0.9862777994489664,370.10152458682654
0.6975657727327368,0.279780405346775,0.40174923661902445,0.4468314447512691,0.5589719107416731,0.6581471661836229,186.56593359448016
0.9841021569682444,0.17039624919236374,0.21632091731881795,0.10187230753996593,0.06954556343017375,0.11418169158036302,445.9640778309107
0.5030687606769556,0.336402001304342,0.5412715819336428,0.568233413932629,0.6756014815944651,0.7808174158748833,431.936530584991
0.11287182901471954,0.6211180640429306,0.7982494978553677,0.8522679509886143,0.9441929340866104,0.9915002118558783,213.8446450483799
0.6107328351375572,0.051264955147615865,-0.04228474975732145,0.03279749039306741,0.03212416063024921,0.03733141256345255,2880.226492372751
0.7651149930712468,0.038264571014202754,0.24375425561312325,0.3907387005293329,0.6372482425336397,0.7486700074526019,485.0356091910601
0.6289202360942061,0.1866143813119309,0.3460592224264839,0.558619593033175,0.730139788002487,0.8173173477441776,622.6017233845591
0.9957500430601645,0.5648606528034044,0.22025330406636223,0.22761472494204318,0.07399228954365353,-0.018301921674768278,3635.346044948101
0.279196285579178,0.7484022460309029,0.8437269963364934,0.9822476206987041,0.9251679461740916,0.9780630556782286,237.19758488327264
0.6319180204704317,0.11399599618326661,0.01458809667165731,0.10865575012659946,0.008599891394024409,-0.10985346949454791,2268.76102211833
0.32194832025554315,-0.1654797852792301,-0.15417812749447854,-0.16575030643733474,-0.09840131525580761,-0.11093827228132186,3480.5710654592513
0.9102647795660439,0.43231611753836235,0.41131983904342767,0.35459824059654055,0.4225117402013542,0.3407211898814504,337.0591962236166
0.4906991626830928,0.8772195834407555,0.8327625678371778,0.8646425519351856,0.7401780096946883,0.5965703960138,312.9555287407339
0.39570670711913564,-0.027862513363470075,0.06355943338312302,-0.0015262080057567992,0.013747972586599448,-0.08577480426034727,2957.415994565487
0.7361549793284413,0.3800552382442996,0.548330396982668,0.6080658347508487,0.7084285390778189,0.7715310747198054,501.70840728759765
0.044172444291687964,0.995746774283963,1.0697464671938388,1.078474681037081,1.0463561996530402,0.9296696813137583,170.6260596719384
0.7717183410711934,0.5990866307558511,0.6596748450648194,0.5637848686160747,0.568623086500542,0.5768562766302314,182.07724669061602
1.1118450746254063,0.5931132747378104,0.397871394593298,0.2521568903100516,0.07064429876457229,0.06220009652129845,2953.633955249786
0.4524555211549003,0.6101396920421599,0.7365202556608708,0.6879833986792565,0.6968898770428668,0.7034968413803042,287.1923488815129
0.795023723820001,0.41896764127968067,0.21468413531400032,0.2054643369425266,0.07022329215793534,-0.016187753136046822,3426.2922613286974
0.3365266871066772,-0.12799776544707223,-0.06899536681795528,-0.0441189889920829,-0.011972433769910563,-0.04621177489329898,3446.2226106333733
0.5542018902366316,0.9410981011643618,0.9319872844154835,0.9034467939111045,0.7512715109653002,0.647730790353348,163.91275849737227
0.39090839526110366,0.6543022634520375,0.7768527014262877,0.7920395752527256,0.8360478967969317,0.833162519389074,367.0521485428512
0.7377486720277788,-0.07622212826567251,-0.004261703165968836,0.08570366336751371,0.02959824773638244,0.14021091519188325,1918.4622035062314
0.587191696924665,0.18493629949129792,0.14696391283030671,0.13212637326970736,0.13501258688210135,0.2106951675830594,3100.8879919493197
0.8058980780809701,-0.039243073616774135,-0.11999381569536866,0.11666777793009296,0.0818568977770951,0.10267738443030369,2806.5363605213165
0.7978375429989125,0.1229074509052901,0.2741802291143537,0.6398972975528884,0.7159394898837788,0.7624135460703155,525.4104095128179
0.6727139788912538,0.4197774601559324,0.5232310179408066,0.6024558921853044,0.6406083574686415,0.5814026978589075,433.8006648850441
0.1917035411718322,0.6223292931583247,0.7663070754035345,0.9593802386920458,0.9641354758015622,0.9632204398964743,427.00522919088604
0.9083390477795192,0.044857136350246775,0.15740702530699552,0.16306491230117398,0.33939432131031755,0.5242584389595829,626.9060641983151
0.703230904158829,0.751507330977443,0.7467578126250901,0.6603176338419532,0.6282082285269849,0.5056671137283442,91.38977295380086
0.7826007634607774,0.051652268081917044,0.16012841941745376,0.22251463729264115,0.4501011912975001,0.6296985247066399,635.5080866059661
0.7052456819824928,0.5691483181042989,0.5925328171820744,0.44411828457015934,0.4747468046305044,0.42396659301904266,208.44908669948578
0.7630804008728965,0.029914497624427407,0.06045796927314686,0.03384368786005209,-0.041993176472572544,-0.08936771419120783,1596.377505531907
0.7174953555499219,-0.07907860629208803,-0.09534452601773237,-0.04491556678452294,-0.04736237413153786,-0.026142223159465534,1939.2332047748566
0.668122205193315,0.4417174080023528,0.5284669002417167,0.6322130629285907,0.6857901760844006,0.7017884200556004,231.2188478398323
0.8272378036715046,0.6173582268508393,0.33462306134649555,0.3081380428705992,0.11084356731026855,0.035044536887502496,2843.07540050745
0.893750506780904,0.14878394549247087,0.2605111104586781,0.28556013104020056,0.4452459955629859,0.5808207194539626,475.91555911302567
0.8795586092228698,0.07129681212362093,0.07151980692482063,-0.029280561819750493,-0.034254745647954894,-0.01822245943057578,884.0554669159651
0.6503701865594936,0.333691089955642,0.43609095162707223,0.5258118204121166,0.6227301959271477,0.683062033417493,270.0010758535564
0.8172328495932629,0.3227021161264616,0.39338760122040195,0.3757119514392074,0.44612666991383704,0.4458352810635119,268.78626518562436
0.9841285563596681,0.657783177259619,0.62781685244073,0.6393672371612924,0.45433870691640205,0.3659115960682103,125.00334683865309
0.8486945764514296,0.2695716784398833,0.35632566636931934,0.24040785322788766,0.27856698201370805,0.3357183876641787,358.10720116019246
0.6091956786629988,-0.0036622788729833928,-0.05819254687278777,0.018916277473484764,-0.12740200651291317,-0.08349897109441953,3452.609100654125
0.5285976840773366,-0.1536988757141351,-0.1210745307009978,-0.029628373658002576,-0.06656034854470566,-0.05364711129723126,2931.978371044397
0.5887610665892078,0.6844747693019437,0.7395169861254351,0.6384719836803516,0.6008570598261727,0.599226470654236,331.7074197605252
0.5259035223647207,-0.07845886092658083,-0.10013035565027449,-0.002085309647367435,-0.0274851391752099,0.04845203970329167,2836.143053240776
0.7101603587984517,0.23142113291936672,0.2560615469811747,0.23104291572658847,0.22029384168680047,0.1848551382639382,998.940029784441
0.834047244897981,0.37632273947490524,0.21742757629533324,0.2128515994301351,-0.006636552190535982,-0.10121829079559054,3107.9590895283222
0.767207604606254,-0.1741832759050676,-0.2119146402742103,-0.0533514370369494,-0.0933158619555654,-0.10054757322652966,1541.8320344328881
0.4576268356501823,-0.12232855682663973,-0.05819333583371288,-0.005271212843083237,0.009350108849415091,-0.018821062175794604,2618.9123439800737
0.73253838135235,0.11605347306986248,0.27382985707189117,0.5725012674991513,0.666854243501153,0.673903057050488,553.1348290124536
0.6499556864519046,-0.10215876440474496,-0.09064270788016444,-0.1048613845508563,-0.14834145224073184,-0.0906204814302024,2504.7651654720307
0.42213804477264266,0.6070665912633502,0.6858625351547051,0.8685070579104911,0.8741148493373088,0.8393747169731262,446.67243991971014
0.846526860130934,0.03611710887544809,0.06616610890548465,0.22165749435677282,0.2639327926567125,0.3563413637035495,784.342843196094
0.5688931219016612,-0.03271790136413238,0.15604274673612498,0.4224845940952237,0.6490657166990103,0.7732747294549968,1010.6062872415781
0.7287181817776834,0.24334763894259415,0.37632402772385015,0.2438143000490006,0.3539090363088503,0.41405996140101425,392.09476602613927
0.8384359509176205,0.06831727396954787,0.15034336640484874,0.4167625030821651,0.5716368880308241,0.6998120423728205,659.0753141725063
0.09450624699707971,0.7086635555487346,0.815478466918508,1.0490461313260457,1.105099806479525,1.017774187945105,351.3344763875008
0.5170275723722851,0.26154981688583223,0.5214062063648142,0.6885288732551725,0.8437100736337295,1.015991651031997,347.17554510593413
0.7489956433169098,0.019851893916791683,-0.024380263176138242,0.036059714955376736,-0.03835503161075998,-0.08935703156937921,2579.244862138033
0.2867993696336674,0.7884237909126092,0.8640611981741219,0.8966759815781629,0.8646493165680202,0.8075567238353051,446.1683767327666
0.41968628286532345,0.43993865348245276,0.6507131883695156,0.7611398793796547,0.8540556144322774,0.8505305953396999,314.21307768538594
0.672028899852691,0.38168121922559883,0.5211171604385396,0.42696710336544125,0.594798805972385,0.7478778828485361,368.88676361456515
0.6340761855504348,-0.034507127423118296,-0.14072759871967233,-0.09291531111541981,-0.1565482021263183,-0.1291921364108591,3280.1991154944894
0.5736578264445438,0.9691323135213606,0.9039847640227044,0.9553518031595428,0.8353425229657357,0.5967596758241858,140.2221987003088
0.8786637588403203,0.4506323544782556,0.2618195966485935,0.2950167917295634,0.07387054824325337,-0.189709638039413,3070.073296868801
0.3631923860991037,0.8887413884887752,0.9585449861704883,0.9049676991700514,0.8374957846454412,0.7999955085183176,221.21332030296327
0.6221449657653926,0.23329433603140565,0.4146188846561511,0.5716548939791338,0.7296751590594642,0.7870483704040007,268.4329289676249
0.21037136655903538,0.8220474897140494,0.91509110274014,0.9385099606044093,0.9699354865827657,0.8630713519815985,373.97070526093245
0.4246872174680914,0.20608931471183975,0.4545420395111355,0.4887737919402822,0.6524074643344813,0.7715543356121661,591.99162537992
0.9121107199335464,0.1222429902438357,0.048064820608515024,0.014483477848779127,0.03261586250925252,0.09263843510747745,1170.8603138059377
0.93970526223276,0.8871981077251552,0.7652921560694738,0.6595203161100568,0.5024761253199235,0.3051200805575281,520.8554534322024
1.0769708259855244,-0.024453072556403548,0.006652342380408814,0.34652909093223777,0.4377631461458982,0.5619189069193021,457.44800187259915
1.056407420476271,0.5080879212301651,0.19193197006812496,0.13375718517939952,-0.04869332978330985,-0.03162697802495686,3191.6032642018795
0.511162339491649,0.7792114571937302,0.8317416010258866,0.8699033016863637,0.79077447344755,0.702817657530568,186.33865044496955
0.6226598428848666,0.025664899141411335,-0.006598722394186961,0.06192154769165098,-0.046054670930532414,-0.022925291275155205,1658.6450874948503
0.4662419655877996,-0.16563389893659056,-0.15422938426751076,-0.17364377542673606,-0.1663017451610427,-0.17976557804924054,3491.0023855018617
0.7960989206068828,0.5630713857963453,0.5336339704716145,0.6910112016304109,0.6378509448986881,0.5721730836349543,257.65950392857195
0.2947789268072007,0.7478528569002776,0.8074420742394869,0.9299374469780076,0.8732982287707838,0.9171782970561351,401.02810946971175
0.7172569304844575,0.2289712915952562,0.4745189411285033,0.6801691691468917,0.7807195647450494,0.7312246802540626,445.75749292820694
0.8351659858495931,0.1972294471169588,0.3328450149706407,0.5082850723133973,0.6066096748628454,0.5898346573156602,454.5837918972969
0.650357313148395,0.012477497712536104,0.08308791896734423,0.2280281093357876,0.2067653840409175,0.11278673643561489,1812.3172206616402
0.5417640394341555,0.10372648000041604,0.015419511033708973,0.01293958593105045,-0.10324730561267838,-0.09339757114820454,3465.8981205391883
0.8152350385694804,0.3428874613710726,0.19057413528974043,0.1961586532068072,0.04202840098411375,-0.06393404496500839,3271.790806810856
0.504930896626163,0.11678663715306192,0.3422818683355165,0.26501009288839783,0.5271123522096344,0.711788437315018,626.7431617900729
0.6539723093636582,-0.06248946229391007,-0.07921453181865536,-0.12121513080554623,-0.21391752066968514,-0.14265261049286052,3572.4193990015983
0.8198720768419276,-0.05230144394440714,-0.1104243875383889,0.014037484836019451,-0.09333718424650347,-0.1390119245134749,1781.410687981844
0.658194610230616,-0.07848295328383775,-0.05065833332697727,-0.02781704582547588,-0.07609961124665367,-0.16526855470441554,2522.526596928835
0.5629642931837079,0.03956304186085048,0.17583126650209085,0.18949354232413565,0.16806241305590125,0.21023396908121758,1759.9437485420704
0.4055402431265488,1.0243784413644335,1.0027772914758208,0.9577049571536359,0.8845693771718743,0.6297910551681628,160.66763120688498
0.430699486060286,0.2122177820312064,0.5089801084901983,0.6139573938778282,0.8954075903613091,1.0366167650210334,544.3175746554136
0.7156721364563864,0.4930522056726594,0.608877739015494,0.5307320514906749,0.6382581543027989,0.6111351353510304,250.8402391603589
0.5548297211567138,-0.21748397226998498,-0.13839532747664945,-0.06729833606708946,-0.06986784580183215,-0.01357867953738221,2918.1389219117164
0.27322501019928397,0.741390208632878,0.8700336397163713,0.8795385735039207,0.8670448296021063,0.819499253654801,123.21881257899105
0.9264073845146237,-0.08075478961114484,0.09814335572559366,0.3489159451391977,0.6356256625460587,0.766351079234257,613.4421155527234
0.5034505136742842,-0.09234792620269935,-0.12558575789657347,-0.09517021433673965,-0.20465475245783626,-0.19140661420690752,3257.1452939009664
0.9178701179505874,0.3680853570438846,0.136645081882044,0.12460000216429115,-0.14441426866059162,-0.1983588559411738,3075.6996419119837
0.746001537058141,0.6836226324533037,0.639584538571035,0.5722708166522079,0.54930016592497,0.42560648593046835,230.52733258336784
0.45677991944352125,0.8535972207230459,0.8413875620621876,0.8235445855579508,0.8224549363239106,0.7457070372641822,153.72673628486692
0.4131350217545229,-0.10450849885750917,-0.19894989125412957,-0.07090973146536539,-0.152660867474419,-0.16557741716609153,3165.391978480816
0.6073785699903994,0.6603715124124357,0.7135721345387125,0.6308862708957569,0.6129805204547063,0.6111040638158918,323.9230153734982
0.3282721313287745,0.6259153913983309,0.7509191228068299,0.8264263347169936,0.9334896075637621,0.9790091126582104,288.7841012109816
0.5418915277311656,0.09905810929521587,0.2697419092474295,0.6328728251829246,0.8202574077141056,0.9459745406427329,579.516869057715
0.7369863525226237,0.008744620173464588,0.013371128114261782,0.09757742786795114,0.10181431584584677,0.14045685066840466,1435.9105827146768
0.6453907867411903,0.42524258357947775,0.498015738704254,0.5144189213186228,0.6296539146171909,0.7141858485519238,197.4859111661464
1.0452424356117411,0.2967323120480877,0.2795584032702966,0.3232737755186828,0.32462915630477435,0.2844056287784694,209.08760152325033
0.7344540873025811,0.1274991221468126,0.008653138112521967,0.05485782189983061,-0.04984514632364763,-0.12760925549051347,2848.9066904962065
0.5750873089967786,-0.028664179850600605,-0.011200380107519397,0.01187682499259505,0.04450508937038521,0.0074612964577456175,3301.9423628628256
0.785584428611927,0.06714433502515882,0.06552498090981228,-0.02178691288841466,-0.07072065777046907,-0.05814880305565565,1508.1935319572688
0.7105860119073614,-0.022746723536322087,-0.10037456657848859,-0.08967739466317401,-0.18742105426289538,-0.1864905557340641,2950.19004527688
0.46236789938973377,-0.2533533527476064,-0.2076092768363027,-0.14735111843655882,-0.13026700104944067,-0.18404591006254842,2901.096487417221
0.5747879576953768,0.7081204203056545,0.7444798512504004,0.704233992978041,0.6494064098259555,0.6441434818506111,100.44252266991883
0.9165849718462935,0.17948255218700124,0.289962735565327,0.5346852329826197,0.6561983127228354,0.7556425739616882,212.74274294406175
0.5946675299800448,0.7120669211507574,0.7763696665216645,0.6769490112416,0.6965497633260013,0.6956391066977096,210.35059214383364
0.7842891380223895,0.1863008084123798,0.1327672692130031,0.10715702107294561,-0.0389833620079023,-0.11053228989284104,1806.8407577610017
0.5571509692187925,-0.16644438787222215,-0.20828133943941077,-0.12783167675102336,-0.13298010323353843,-0.10656263047192595,3164.5242920720575
0.6703994938193376,0.8487594515615209,0.8470490575907158,0.7417332454936243,0.6350318251552318,0.5638158098865165,110.20393886081874
0.7590656170198713,1.0376924319003666,0.9679643723074408,0.9161214732748553,0.6402817440066363,0.46894378037200274,360.66995719760655
0.6292987262454037,0.1835044123770222,0.35626231464182595,0.6201189063621374,0.7824876925446859,0.8688872022036622,501.7034874162078
0.43629583075748896,0.3703165356570446,0.5453341949384442,0.7521893372784858,0.9031212188131967,0.8927685560632338,566.4236501148343
0.3731696653097068,0.6069466953049864,0.8231696836884153,0.8299211933139493,0.8822958299595943,0.9147397231616694,396.337533904016
0.48811353509768934,-0.16026462378477757,-0.22842120001846347,-0.190612462652647,-0.2245129900061715,-0.24914237251368732,3342.548297748566
0.42135089797465425,0.44696304975348333,0.6203954823247243,0.6937696373148938,0.740107205782932,0.7730336827567105,417.8412978357077
0.3738626048412215,-0.01977768670175178,0.050422764273082406,0.06155290399355393,0.007160098085395933,0.010056873358334394,2975.383364881277
0.6344421582373844,-0.24201286576776818,-0.17495438230365298,-0.012840105283660844,-0.05883333571997384,-0.07641605075009895,2463.6062171638014
0.8381808556746503,-0.08997005670108658,-0.09101795237448926,-0.11656022296811512,-0.00016432658327594082,0.16127678888395916,1077.06420814991
0.5310617261510036,-0.0940237521567536,-0.06199043596532223,-0.03633532775062823,-0.018847319054162287,-0.11337502891857183,2670.0720490407944
0.7222992142463767,0.031239046809882827,-0.020590643494974636,0.05707710179831022,-0.01786500350071188,-0.12503533512922385,3106.5373957836628
1.0154882451206468,0.066041558742942,0.05580156225859395,0.20312759348687298,0.4503321441553239,0.5991135869118975,310.12290036410093
0.4271267585335381,0.40076284265975703,0.5452687882429597,0.6433679506056459,0.7191289685502681,0.8106618249174873,432.9418243056536
0.5896816637939546,0.10895477465871321,-0.008494064324695,0.020924828475681397,0.005637173010234318,-0.06171987026743368,2586.34677103281
0.34145322881765805,-0.3258581851467025,-0.30756705921036304,-0.0653396284123362,-0.26725794019339605,-0.26403361952383286,4057.1318869423867
0.6245852187245405,0.09133522079133986,0.07417045142301788,0.14245636764938108,0.1448061381828387,0.1766882560597121,2631.176639137268
1.0918281661808602,0.6187821477035993,0.2595033247992147,0.27025375809687907,-0.06398528356950356,-0.16135758912831732,3536.770905432701
0.334444931950615,0.4756589234127498,0.5715785434315097,0.7652595106186286,0.8995080175553212,0.9499323700754989,388.4053097447753
1.0480383981236447,0.023241318561161906,0.04164749317456066,-0.02615423702889331,-0.030377843998805703,0.13744315406092156,585.8736410674453
0.7097643086026217,0.3843378706547412,0.47009811784618805,0.5551765448504354,0.6279493481033128,0.734311480487108,334.37540638044476
0.29921621957195477,0.5677605506776328,0.7223446167521036,0.9158821724589677,0.9625836997257377,0.9853832813089209,736.8044119566679
0.6213534586184836,0.00508705358613364,0.2554889448288302,0.6309651000893324,0.8455097213417092,1.00545743141616,542.2889973813295
0.7154255246133567,0.12673436104130217,0.15093877870189315,0.19231825020983465,0.21548970646557206,0.27994116228697086,1862.7835717260837
0.2998983027245245,0.9534773439752263,0.992856258295584,0.9874925460021012,0.9325624934950117,0.7866800159296327,322.00043896481395
0.9463947493705653,0.36551843401080547,0.4224237998693309,0.36356281956898173,0.4688498875134478,0.4912106971741659,163.5831892338395
0.5585831213724073,-0.19138046901002267,-0.10610957858689417,-0.08266065868990317,-0.06382138294316912,-0.09042857194172817,3093.8308091580866
0.09975276268012222,0.9137478258614576,0.9811606721850769,0.9977936754168412,0.9704326204312675,0.9095901150673666,319.81415248006584
0.6291833994657912,-0.12877999276708352,-0.13006831828867496,-0.07505446936292519,-0.046893899354110105,-0.0745741999867712,2288.379083828926
0.3544756629978616,0.6242917630699651,0.7438722265721525,0.7902382842227267,0.8633586806151791,0.8744958138381502,375.4578978994489
0.6401858352685214,-0.04294613072152922,0.009227846607057227,-0.005824313465810275,-0.011856987216830909,-0.06409948663662371,2802.11940931797
0.6864685957432569,0.662319747284807,0.6604671232954,0.5396469006707378,0.5223815268487576,0.4316211654714237,265.0854285956919
0.43313428116772396,-0.09938030362545408,-0.12130688152823536,-0.0802914751162986,-0.151470194245602,-0.14670453821690407,3360.64666585207
0.7370631777178903,0.16639706678979788,0.14968629038973208,0.14795583212578808,0.06617885770551372,0.020463912584257546,2032.677962039709
1.176501396259684,0.6153924810933419,0.1777753689699599,0.2568392857993689,-0.0759282869286713,-0.22696252727490113,4216.783800761699
0.7895965428635724,0.4807217729650632,0.5134837176258645,0.4518496115788718,0.4618928527438139,0.49187517193020347,159.26227491393686
0.7050941672730635,0.42247970540331997,0.47875684290293546,0.4963149911393598,0.5792474973705163,0.6648802823301732,339.5527261918783
0.5380492001272832,0.41966608139679656,0.5669572139866458,0.6368074862100591,0.7320199737115644,0.7843155576235711,615.6093437477946
0.5580018008408107,-0.027176703865663933,-0.028257563937974232,-0.015217841202047035,0.01711030919712619,0.0001561790046895482,3188.5694429028035
0.752714694661515,0.2470013536191291,0.30959833635607814,0.3615038244764167,0.4056233559287453,0.4067057281176428,598.6745003801584
0.7520881688798852,-0.04030095964309459,-0.09192224837809254,-0.10122877999687396,0.02302974182775404,0.11470846812494463,1542.6691083085536
0.6675827084166706,0.026481781560292128,-0.035428444464636215,0.13406908797561534,0.06764413509904436,0.10050452917326425,2636.0269365882873
0.5674110185400043,0.04246036372901864,-0.04144064596792547,0.005461103011271349,-0.044027496126825987,-0.04158419709532046,2506.781219437122
0.7194393592747803,0.025325787673108512,0.0428556345435592,0.011520807885123219,0.07764950423971878,0.07471593892309501,1776.3836727261544
0.5444498957202563,0.14927520324934393,0.31555407394422946,0.3082365354057691,0.537487327040238,0.7032317926337732,653.394154804647
0.24992010204627726,0.7997508320342255,0.8403496270866279,0.8365681646907386,0.9288649880705198,0.8760715112476197,366.42946179017423
0.8513006413185084,0.09788900457950028,0.21872459869952748,0.4454273180560391,0.6279697433381232,0.8078270746970065,597.1651931682229
0.5345674466831154,-0.1774775707302628,-0.17131115890912557,-0.06274388416853446,-0.0987290223543385,-0.1366638856608443,3125.2635195982457
0.1681022776034167,0.6431315099582139,0.7502066360476707,0.8305188885675424,0.9072660867603324,0.9650524632178397,392.957979824543
0.14193862681272185,1.001460028140963,1.0539207477016836,1.037923537244277,1.0319623785676657,0.9113619907381426,145.00659969210625
0.8758151161945196,0.11711673818398212,0.2613744318683755,0.4358816888047078,0.50997021529256,0.7086882962760597,457.351592271626
0.835029183609991,0.22641741238477103,0.306432482025856,0.35459771311494787,0.6147403047491931,0.7893855769783261,449.1848542428017
