feature_0,feature_1,feature_2,feature_3,feature_4,PERF
1.0139776955660793,1.0315806498816713,1.1088837441652577,0.850015091915305,0.9360809283913322,1207.2233605384827
-0.32570473521037874,-0.32285722170743514,1.1232682304124364,-0.2565084262388791,-0.03536964065723576,592.1273490786552
-0.11075500250961098,-0.009588597932561952,1.1242615258248891,-0.12654652458741178,-0.12115000774032689,278.6015635728836
0.23419648365771442,0.008775637869766983,0.9047224988349786,0.06897657884897627,0.2464036883901856,1153.8553780317307
0.2131332731665535,0.4786228819989198,0.9894411330199312,0.20376547658271732,0.014275369915080311,1574.839569926262
0.05792300574023075,0.08571360964858474,0.9825544596539109,-0.018923039098510317,0.03954101333840731,729.884629547596
0.987715451236052,0.7201523673413548,0.2684033383519625,0.7615404664085967,0.7250802277124917,789.5247137546539
0.4977384568026561,0.6731225031664972,0.23148685219094658,0.37545788104418465,0.2721930999466417,2061.7127126455307
0.3392393528277915,0.3638543246932918,0.9629316602484527,0.392380480063047,0.07521229342711723,2360.7191169261932
0.8840107436567808,0.8963541544006789,0.12590525953763412,1.0950309638718005,0.9753369627889423,1482.6717406511307
0.2662309297685722,0.15008964374264,0.753997161408482,0.1898155236702161,0.1959996440390618,1354.718490242958
-0.20854655902156724,-0.23724305211317168,1.0976248068212262,-0.14826176939087357,-0.09348548086495546,476.4075328409672
-0.3510951826535546,-0.26047701334369056,1.1771381463081476,-0.29201348098008983,-0.14380966064172296,488.46422374248505
0.2301086712890514,-0.0710771272025704,1.0082070020617602,-0.14274704750147085,0.20995826722327476,1328.3385783433914
0.925181045485947,1.0342095800225528,0.6064612642017142,0.4650269077336815,0.7455003501179428,1414.935992360115
0.6044718831266408,0.5435411098418531,0.6107773252771728,0.3587376797100927,0.5079475129466149,2029.2886769771576
0.45807686803154823,0.4486191753607903,0.8642422837712744,0.24340032469090467,0.3029509655625104,2077.382687330246
1.036748640520874,0.9348253056942971,-0.10776233083247608,0.9611083296266506,0.5178798322604962,1623.589122891426
-0.2273061477685948,-0.35662670361118043,1.0264942226302056,-0.3141609315025284,-0.06996747561021528,862.4425381422043
0.748208810102658,0.9696362525103616,0.01986727346404675,0.6295365286684921,0.44218281651374564,2148.462329506874
0.4854151896222012,0.4056557680271441,0.6389911823586184,0.15854380939879817,0.19011295223191557,1535.8636325597763
0.8045519949796945,0.8415225404549206,0.12658088637044132,0.4891723924171568,0.21401223801172595,1737.6770335435867
0.7587810345459555,0.6774847250775095,0.941650607017201,0.2809761537555516,0.20984019488827363,2161.7445731163025
0.8546253575212917,0.9568663885325257,0.45040371364560006,0.8845640412398265,0.8306795353325527,1312.207556962967
0.7272671517971463,0.77255093665589,0.9200721492432793,0.42291029779340444,0.39790069981801196,614.3278178572655
1.109402612103078,1.1383206724127461,1.0085098898144353,1.0699442740431806,1.066492142722496,1405.0973707437515
0.030228545482340195,-0.1948823785929379,0.9088070134879375,0.04909626544521391,0.10556203847860918,1164.4499230384827
0.4137078323157848,0.3516338876872531,0.9288384908391049,0.3476355796353317,0.31533025021400485,1064.2154082655907
0.7326290348750534,0.812935651598774,0.7133488740380987,0.41010484228622057,0.40831669109195334,1586.2760603427887
0.4726514205389057,0.6184826031497234,0.6757138489659744,0.09455867475097152,0.28462697349850763,1849.7663354873657
-0.710357528021951,-0.7315428087782515,1.2048672161050082,-0.31138914552946495,-0.1351292954455047,781.3376757502556
-0.44055467129771514,-0.6334069097637552,1.181359741211235,-0.38363396475542944,-0.21079737788316097,267.6855781674385
0.3351018707708144,0.20333876855964003,0.6832923007942736,0.052491734712133115,0.16316705753857716,1107.8640121221542
1.048247218059363,0.9672069027077357,0.20049449763961397,0.9720513350572089,0.49975163913991105,1031.5420523285866
0.3540905002461385,0.36754298531044455,1.0146969771039303,0.2512278594610284,0.24536441346269808,1122.661104798317
0.30390802528786104,0.6123275550529588,0.9782116977297316,0.3944929639646155,-0.012224603374454135,1758.686900138855
1.1354362030509084,1.0147963546330325,0.6954204461243373,0.9192431512853825,0.6254587026574567,989.9542567133904
0.9697460485322693,0.8914735837938924,0.8352243020225533,0.6185125641640257,0.743264231428271,1023.644212782383
0.6169121288291839,0.8186920753651138,0.045931132984920756,0.35979154544496456,0.3752775040779721,2084.807601571083
0.34266462459096453,0.24138163260453946,0.6295686435654386,0.16583074107111956,0.3299623103211687,1372.2134631872177
-0.05756193213470463,-0.01722490542116175,1.0970382225508937,0.10658702378837004,-0.04165222118181415,761.0152673721313
-0.015618328269083383,0.06059137870126305,1.1100632303174502,-0.032810957050740754,0.02119317960196475,641.7176726460457
0.28932286545654445,0.23045760368402324,0.8963834900189013,-0.11510628199945178,-0.0717107223818631,1527.4821639060974
0.16263055237144364,-0.06520788452674701,0.9814975709254202,0.19089615677845365,0.1626619612229673,1241.1447536945343
0.8140997187853248,0.8383457029894875,0.5300234691266973,0.4508877241681125,0.1923432604218207,1559.7196662425995
0.8735754609576295,0.9306063477824389,0.7985431766909972,0.9946157695390444,0.918214386544853,1220.251715183258
1.184018223517223,1.194840942215421,-0.2687711008230137,1.1655119879147242,0.6301952432825945,1299.2404228448868
0.1338933601378312,0.04915356747596054,1.0160292779349618,0.09026611758286865,0.1703499228564821,785.8711928129196
0.6030194544364441,0.4870131524119358,1.0913608353914417,0.21327668612641332,0.1414016554499808,2278.597458600998
1.1103641838974823,1.0885421537316575,0.4506277802544514,0.7680159063691069,0.7695130300355063,1432.2920769453049
0.4162115779120846,0.5016153534039096,0.8811986935114073,0.2570570805153021,0.20194287647855244,1158.8553589582443
0.6099137382761946,0.6398728598087671,0.6875396429443417,0.6855225797350634,0.6104703546235778,1311.306871175766
0.5998472090638908,0.7261438298816811,0.9010064320543215,0.6370186455114027,0.5312000603049661,1314.744227528572
0.547289527822683,0.6586149970558278,0.8208040557101237,0.3920440358453383,0.3100441257032492,662.482918202877
0.1705482790960507,0.20185130207923913,0.9390726043131541,0.17481900140346798,0.16863561684328723,1143.573853969574
0.8079357909143534,0.9100813961432438,0.07774235205542446,0.8530399868162567,0.3114737470253145,1929.0337336063385
0.7187709832644498,0.8830573601896818,0.15662789379681177,0.7103460407515567,0.4398927644672658,1671.8667948246002
0.0949716098659798,0.16144751705327315,0.9840706864205495,0.07139829929605694,-0.004372673441555704,1096.945611834526
0.19950409840705036,0.0703789610319844,0.8836144647194325,0.03204018599190997,0.1055310640452379,979.7502046823502
0.5526450345878732,0.548608388480815,0.9427701354599896,0.3223870834808207,0.04641696507889608,1680.6585323810577
0.386661361113276,0.4582664026249528,0.8896136924661427,0.23154193100220244,0.270063566680894,1235.381669998169
-0.4330073815256964,-0.5488123191817738,1.2903328184529437,-0.5344722930155552,-0.20875509150621663,337.69102200865746
0.06989090522116563,0.06637378173117661,1.0434171967093289,0.060608168415107355,0.0648374449611387,807.4306735396385
-0.10498597398721221,0.029684994149994884,1.1200027404539408,0.029210568864079484,0.04525885053246392,790.8485260605812
0.8553371208772884,0.7200545735715497,1.0840960589355018,0.21584087469518057,-0.06112406630067403,2515.839922428131
-0.25336686784132634,-0.1643020701146194,0.9985200771861585,-0.2103403402125487,-0.10836483733205823,757.5001779198647
0.7123660665278009,0.7490321011608304,0.6697044892007765,0.5092836775020356,0.4459426866217019,1636.1093080043793
-0.08873936010220444,-0.06608726863137103,1.0853395556044934,0.11762777555937018,0.04548820883671311,904.6619233489037
-0.13811398752488654,-0.11026097070662227,1.1699996028825432,0.05219145440394941,0.0975045439586549,850.5283579230309
0.7505498703371133,0.9574226986124353,0.86696308833589,0.9488085887765794,0.759677254410055,1359.4455242156982
0.9556683418873217,1.049943948009505,1.0216284697517317,0.7677754333187762,0.601008238829272,603.8522547483444
0.825469339868491,0.944507067687041,0.36792929175563144,1.0097783753203258,0.7144881335994697,1384.8649656772614
0.3986943868816929,0.5577038646068047,0.7731981708443058,0.4583292216966625,0.4440282610370578,2138.925502896309
-0.09104117174821834,-0.052103377837077046,1.0526705903938718,-0.03545840752619002,0.044415225561220566,474.230255484581
0.4584365635788353,0.5790006182647366,0.8338940275952195,0.35718064326690846,0.3392266307439319,1280.3471678495407
-0.20005401068510947,-0.25950539261065947,1.0773649418533229,-0.15217588621945197,0.008391996797223857,749.4275531172752
0.41646815000930865,0.4377745256611032,0.8035243749801226,0.18779108555707086,0.14733489085012935,1063.346899151802
0.14558781561931777,0.11256812299249888,1.0004396774888273,0.09877708000486812,0.008410889301993872,912.3150113224983
0.018240865278952103,-0.020378801055199548,0.9748877400645508,0.15024249910897206,0.08351991506330701,930.3539854288101
0.2227533859990338,0.14536194666906058,0.8740586600830843,0.09603475910911792,0.15666338004852032,1197.1433812379837
0.4464687609344253,0.6052557723060337,0.8672966105444634,0.2882166793288787,0.14382612372439502,1414.0907835960388
1.0697070262627641,0.972795092584886,0.6098787940376349,0.6892265132773233,1.1820401582455236,1173.4549534320831
0.9315176105339381,1.0696982895101559,0.7718110975133318,0.9252191386165961,0.9706979193701448,1190.4824835062027
0.42110784118238276,0.6948328392512715,0.855769711111485,0.5931235078494284,0.2778292549228253,2016.45742893219
1.1538051085626786,1.1299322196170238,0.42926102206681505,0.9495626040187929,0.4132517124296318,871.5711191296577
1.15695774826342,1.065480106320423,0.2871565721707361,0.9766742770924439,0.7918155159858636,1002.4951314926147
0.9561011564598774,0.9737035436677077,0.609501227348694,0.9798485660855797,1.2750341378744514,1363.7406206130981
0.7045509716216688,0.8002120921664219,0.46455829247326974,0.4748365979514511,0.20520127065921498,1414.088695049286
0.39081278762983973,0.16378787810101686,0.9337951934835336,0.08994674717537728,0.3259970464958212,1014.7543787956238
0.8400546486790766,0.7176201582781051,0.231550490207066,0.6034688810002876,0.24394373137104292,1716.5864968299866
-0.18907899099197775,-0.17233841170443426,1.0463353372340207,-0.15595412543106538,-0.12912518684692076,841.61685526371
0.06351908422914479,0.0531352034183383,1.060588226441076,-0.08202189937477214,-0.032026778198555685,883.505140542984
-0.012344304915491058,0.03595955430844974,1.0598887595647681,-0.05332440270104569,-0.022043367458200912,1061.6066828370094
0.5112756964552049,0.7727770363284318,0.4484524060850754,0.32117068457754344,0.523887591044831,1879.647565484047
0.037589056220221066,-0.10029226355750295,0.9318276150933197,0.061416319446900645,-0.02218298520083024,928.084779381752
0.7257653215813199,0.6688018182801982,0.6779716202856994,0.30916254735314064,0.2977033095399532,1846.8498104810715
0.20457150906167726,0.2038113937515246,0.8331418146226666,0.07593322349835009,0.09550352702877088,1145.4539376497269
0.833509155104116,0.7846259344814231,1.03747089385919,0.4389193396381494,0.3219867289492063,1379.8491901159286
0.6889322234172707,0.6740027066887537,0.9972468400628999,0.34504885894861903,0.11173248380705053,2025.6916773319244
1.0316535495180503,1.0761327739180822,0.7658518614395938,0.60214927045997,0.736207424157867,1292.054125070572
-0.3149509646297702,-0.3837399220001559,1.1649085615929888,-0.183477359100737,-0.17228882703373272,357.4632614850998
0.7982489204713946,0.9326125801166815,0.4870852859779719,0.45784318769840043,0.443605763210438,1476.3862591981888
0.11083267285155023,0.04724405994397536,0.9337040649172524,0.04325233631332967,-0.055682496022444024,755.4643669724464
0.8152485873168269,0.7560082951163067,0.7852522928393001,0.5151841291227175,0.2550606179040118,399.8878137767315
0.7473621907122824,0.9559677704612932,0.9455647249592394,0.5938922276748171,0.6419825720963268,1237.2084957361221
1.0052454842794392,1.2526377157044015,0.5741078219668232,0.8804443537793477,1.4385904690999571,1136.681780219078
0.4351902257763797,0.445342279553186,0.9045493009189467,0.2858470329546303,0.21262829615705664,1248.3924025297165
-0.2982020596900674,-0.363708438557714,1.1405453483377612,-0.19804830109758162,-0.056292851776133745,768.9439782500267
0.8733855421853955,0.8423124590525854,0.43411413972223356,0.7192083197073281,0.508338634074495,1135.1375609636307
0.9164525884768877,0.9226010844686467,0.8977010100229623,0.8272091779858111,0.9495986538329977,885.3369265794754
0.3521682505329446,0.2909199278328038,0.9220196423968439,0.10344953818639455,0.26806564868421884,1101.3117188215256
-0.10096661759269533,-0.21979516266878427,0.9812293108359297,-0.12700040978215366,-0.008565964463874132,627.8662347793579
1.0703397710144364,0.9945870724628552,0.9466964118242132,0.6278224662867229,0.4955400995167631,667.434014081955
0.6455645965524658,0.5932103927032873,0.6251188994460504,0.26758673619903517,0.344290376999517,2136.3297003507614
0.43572827930461944,0.34680191599532106,0.9603270162957939,0.10327726952161885,0.04992821656574858,1591.0635316371918
0.19599992722296808,0.25050148268046846,1.0038904045853227,0.11775119900940624,-0.032300746987231004,796.7489317059517
-0.3182514811530086,-0.37451807677674265,1.0660042075235439,-0.10838850994910301,-0.022931755625723246,747.3908936977386
0.5488559554495862,0.4065823356888938,0.6382884374763294,0.2731842901795946,0.3991405710759039,1744.3988907337189
0.7404087918985577,0.6578007641022333,0.28072944544324435,0.232785153189808,0.20995630059258452,1784.9446320533752
0.660905349440745,0.7053499900710289,1.0902798086189067,0.3568169144994296,0.23953689936086725,1944.9595552682877
-0.026695440661960106,0.06528318155791635,1.0707956986665133,-0.005902425539745854,-0.00011075892712179521,648.2020229101181
0.1113145090525994,0.011132868678018408,0.9134445575500018,0.034428097778766986,0.3280539038183341,1250.174977183342
0.7587125040821747,0.7603495995299382,0.8774850107351002,0.349203742360082,0.3108207958387203,1527.4145472049713
0.9349117754257255,0.9110201209829584,0.9336277767780505,0.5709605140793748,0.6883317070398064,1054.160687327385
0.526630989720147,0.6623978460052031,0.7401751809877002,0.4697425501449799,0.2354957116719026,1112.8562915325165
0.6838295046758699,0.6194654275565652,0.6197532804554775,0.17434964284981444,0.3641808500031649,1814.1455179452896
0.039735705957479384,0.03955141935545863,1.0409784794594343,0.03734732096032198,-0.05073030763769864,720.3844177722931
1.0767668558663255,0.9714625109355172,0.6450281369741684,0.7209672226811376,0.5689732551621356,881.6862121224403
1.2558217022480553,1.2504736188386452,-0.08215017494831962,1.2482737430804203,0.953770950234645,1361.1086601018906
1.1384254422893136,1.0003759153704346,0.13146918299005045,0.9470010991762325,0.7047630256464965,1090.5252885818481
-0.5935105844241921,-0.5912011806685632,1.2293515367812191,-0.4043926708322415,-0.19889602918554677,530.2641373872757
0.8484756124767374,0.9218400093716436,0.8653962610769212,0.9109816356232181,1.1096329878717621,1110.1544952392578
-0.04487521885386337,0.04073661012050642,0.9994200984284152,0.029022332377816252,-0.04563538581605805,985.5004960298538
0.6308879932457827,0.4680947956783949,0.6349622150070159,0.3651025557419748,0.43798179538504695,1518.1209057569504
1.0504205276368246,0.9925201734268078,0.058231403429058845,1.0553862894119286,0.6145023647026546,1223.1486600637436
0.44245838798983445,0.4119932035903857,0.9053628424034048,0.07405986379513858,0.11784488373269512,904.3387860059738
0.9625543424797108,1.0240521386449308,0.02254756485473841,0.9774061515934505,0.6824930188999628,1144.3026262521744
0.33907517767325607,0.3173027322427314,1.018449161550491,0.16284325060417654,0.058484467997080146,343.42653036117554
0.06442351502489016,0.09289274355460969,0.8715952683881666,0.043597824129246,-0.1422405873252588,566.6835629940033
0.31256765387460145,0.3280064123126354,1.005824308914092,0.2948901000081103,0.10007052025046229,1331.0338479280472
0.6384187761147865,0.46812170237374345,0.7277841991780423,0.06989400086838643,0.24418495650366162,2025.0292164087296
