feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.7735364582598696,0.31115056044197753,0.1559774281106973,0.10352574987521149,0.08739183568939833,0.1374213184683379,3059.6958469331266
0.3521185532905794,0.7588049030125252,0.8016854043362907,0.8387517626573121,0.8446032922128092,0.8515788748196882,317.8402404436469
0.43585855005145796,0.46941745430152726,0.5712504531134065,0.7883406398884615,0.8360538067797461,0.8611047803612842,481.0905680757761
0.9216489683661028,0.05089969833456736,0.0671815639990573,1e-05,0.0739945347577129,0.15874998893329717,1351.4510014778375
0.7709843193406654,0.9273046459166405,0.8828845288314088,0.7813113029660317,0.6696948593585712,0.5483779889178868,-67.42488063108176
0.02691336384488926,0.8560801927609368,0.9393684945856083,0.9410485536828689,0.9815017864785263,0.9984473510169429,493.7484529441595
0.6796144831870231,0.04294406098255597,1e-05,1e-05,1e-05,1e-05,3482.5378213191034
0.6145919515678955,0.8907206545555366,0.8494936475127887,0.855497427735377,0.6929550452496727,0.5532898570093858,236.3999445222318
0.7016479491894863,0.11220964765706186,0.04985740221332042,0.004017917036715318,1e-05,1e-05,3296.307072598934
0.9743852825411339,0.2728123238440669,0.3379850476931142,0.3720790684921622,0.45158526330549553,0.5418288504665518,325.1279366029799
0.5579228992889154,0.028263648133756265,1e-05,1e-05,1e-05,1e-05,3089.54445817709
0.956862493679135,0.05779317244788373,0.1621675201198774,0.036553983523068156,0.16572859271006607,0.2779410106039105,513.3324234247208
1.0,0.21270947160412423,0.2873710392917853,0.12047572615684811,0.2509219075498976,0.2652950383324738,346.0765750461817
0.8015965790397414,0.2224468042922027,0.1981694144111544,0.1889453717311904,0.13997681310838928,0.1793937743494122,1360.4859725677968
0.7013058842660058,0.07170685868365882,1e-05,0.043146833090606636,1e-05,1e-05,3221.5594168770313
0.9785056046353786,0.08883718730761127,0.15379483192913193,0.3187274995848146,0.5279926499439336,0.6141814000584179,315.48556017905474
0.6450883505670829,0.07129598571705248,0.0854206378998223,1e-05,0.09825285590810089,0.09692076966697202,3014.5691962838173
0.3603739989356087,0.8871467067256181,0.9436786431632663,0.9561085048088015,0.9312446252684182,0.8652578758634993,269.925439042896
0.5954163828293502,0.6326435618626436,0.678572213283153,0.6818430440677211,0.7689832659318642,0.7208536859686874,232.41186695620416
0.8870762660332017,0.607422229001746,0.5743629663459199,0.5009445212512755,0.3620770960863555,0.22843353641575,178.89451231457292
0.8394502214685651,0.3525567458065774,0.04279320755166171,0.07140436267665179,1e-05,1e-05,4766.105828838348
0.7848241261389256,0.3927689746975743,0.4045508331945022,0.3200295292873246,0.39205493347260545,0.4599401331746952,460.93529616594316
1.0,1e-05,1e-05,0.12807134387357244,0.23391077525187484,0.2888906195867568,-36.57315916998312
0.6047430801836665,0.1221508049633798,0.08999232518936125,0.014922234473438972,0.04247598078553732,0.012089271558036975,2558.8594992733
0.23362362424038255,0.8158023576115505,0.8705043448130486,0.8377787935550471,0.8361337074297558,0.9081446330455238,456.6790607613325
1.0,1e-05,1e-05,1e-05,0.17830003872707909,0.2866092277516988,190.79906051225962
0.4257442609655898,1.0,1.0,0.9957285263723613,0.9141312850323118,0.8209599578782621,366.48253676638006
0.811951428872178,0.05521437819612529,0.0978225385263443,0.03195040990119312,0.06873620721752476,0.09221016103048434,982.434109749794
0.6280676840624095,1e-05,1e-05,1e-05,1e-05,1e-05,2820.8081619882582
0.8581721952704243,0.2737172613718374,0.41720829110821706,0.5606559650263199,0.665990458954129,0.7518699194759502,271.6243103903532
1.0,0.7117505935626448,0.6898613267250437,0.4926850386456074,0.3379921489171073,0.12480703061094392,-294.04816481545566
0.6446605024525943,0.6985390476607831,0.7084339512874308,0.6510436869153945,0.602586251268444,0.4884596975685817,343.2824359664321
0.4014899535751706,0.2951421271278797,0.4331108664032349,0.6490737776029296,0.8859220100032582,0.9874515623213218,604.8634004145861
0.6177194785711853,0.8949224331341457,0.8695393905578543,0.8716599326081809,0.6555733030697131,0.5109376442557275,195.98890363268555
0.6357899509873937,1e-05,1e-05,1e-05,1e-05,1e-05,2713.943585833311
0.7036396497923325,0.3314602389270678,0.473636420446433,0.43805538183915177,0.6078249295642996,0.7018609963202452,223.64736455351115
0.6895990296458271,1.0,0.9871629401198811,0.8069116843225917,0.6218938754179083,0.3288906886244268,188.37315392777325
