feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.1456694300819716,0.7159424661617009,0.9286979476106199,0.4433428267914104,0.5873156409143505,339.2442232167125
0.17212400542108008,0.6678817874644278,0.9760820675657805,0.35876664452911416,0.6351302039347494,307.58246569499374
0.4851869701771218,0.3480037814303092,0.26220260488369385,0.9735876007210599,0.40174428099438564,366.43497589424254
0.43293334213298557,0.7493092987014203,0.7472168718938645,0.1341835359569144,0.1673712095058508,755.7406094044447
0.44291280760609003,0.6663797720995818,-0.12327937589441959,1.0240974991314276,0.035189585119078215,388.6541190752387
0.0022931910088473295,0.3229345247863577,1.0572733979517297,0.7235612190824401,0.25229545896682615,291.6472731688619
0.18116518940822218,0.6569695811969318,0.7057998592258881,0.6609728919292495,0.41893156406997467,322.5871208873391
0.5049332346065634,0.22366972466125729,0.3253486391827012,0.5347009887465839,0.5900134835706846,499.1246899955869
0.4055268235360755,0.8674650802989239,0.9598778593947747,0.526397739809875,0.044418875328240306,620.7908443979621
0.5400378586171277,0.5712006372664193,0.09154965154751284,0.7355831970806596,0.10845159429549128,559.3756569706798
0.15596457079259327,0.5858176280901641,0.7983813359894116,0.309577246809957,0.6730790389753691,289.89753105819227
0.06970343347237375,0.20887468564752232,0.9948786462542217,0.8776899112364642,0.20658822933105486,254.47688215252757
0.39772046286571794,0.6856648605744227,0.09717096439520317,0.9337584384653934,0.06561287925465593,417.87557298064235
0.44722906174227856,0.11329499451743788,0.7131532436954812,0.8229699940366287,0.2643651996022453,396.96870180732014
0.459574351309094,0.8292571362403716,1.0035272325113178,-0.14865867011829478,0.6535929052047098,280.1283873176575
0.5069518869317362,1.1130025007509965,0.9937081366958699,0.5807661887560539,-0.10781475466877494,712.2341511884928
0.3249675972486663,0.6348994103270864,0.28336952801232945,0.8097924292645015,0.1365271026228182,408.9674471139312
0.5106756461264864,0.1722409801153738,0.4290439963189636,0.7576873476857136,0.6843443367647738,513.4026870396137
0.5779959748355731,0.18801050305735856,0.4412838916281321,0.10018528453498643,0.757827830756924,576.698357418716
0.05086323974174129,0.6448831564999506,0.9741849217906109,0.5918634304559846,0.7229120594241838,255.25897607710957
0.34011422533923125,0.43690243541351337,0.8856414586257054,0.30485290546045835,0.55601885409519,429.00431082808973
0.5017947325577777,0.17407634804339292,0.26122071318344386,0.9232970073616699,0.5804948423570915,472.8736255887151
0.5162712585315135,0.013395488118272687,0.9450858562836544,0.45649695261099943,0.9058403460209091,436.493649625957
0.1652616922316437,0.7230887610725699,0.8526535095188575,0.24281389974878057,0.7461050892099964,285.5890994073451
0.49815959306933066,0.055296351446194936,0.5620057580794589,0.4559865462125932,0.8822011536742517,541.5803809363842
0.18988699268360934,0.1309490370544124,0.910674675318454,0.6168542853246473,0.23432780057233224,316.38728048095106
0.48456161079594856,0.09718275040666662,0.48069927215492453,0.7516812901493903,0.7804690171342553,483.09999346977474
0.43336819858161735,0.6935179862452194,0.25125025220741765,0.8878599218981083,0.07932791374469891,420.5394406692982
0.4913207421116334,0.019452881839767674,0.7830949150767571,0.8060312896230265,0.45818390339306825,443.7836962319017
0.5006587796050008,0.39009399224620817,0.1795682689075467,0.930564242992742,0.2281146961148799,500.9067024126053
0.15220489966527703,0.6205730994829173,0.7218430761392756,0.4068757618119743,0.5541918847513188,303.7387725560069
0.49482601684875693,0.2743596600747932,0.5395030426240983,0.01602828567473444,0.6131067361402831,667.7608745943307
0.564643592779894,0.20069133524690527,0.25979602101934846,-0.06905929109156307,0.9181138788439853,572.6815801866055
0.09342118709619025,0.5201517755284412,0.9593835608018726,0.722524915690757,0.5030072834176071,257.5948391519487
0.5305413514965452,0.5997602580430711,0.8353034679763396,-0.06180454366478273,0.4235187149108904,720.4131064330339
0.08563594243439791,0.5952362194595328,1.0354983915908755,0.5183636907241017,0.6544377674678374,290.0809646995664
0.4661482781740914,0.7456808332789769,1.1005017857840973,0.33166758931920864,0.1041236479450861,648.2797977563739
0.34070304943703217,0.0597886276267591,1.0326311855721895,0.28702294067830647,0.9984459944484139,442.7425178477764
0.04295744163129535,0.04320770002975552,1.0345676105916282,0.7176800725976392,0.1626956210971952,214.42525988405944
0.5281002058470666,0.6447449956324294,0.5298579318071649,0.27535538981141555,0.3516575212980106,666.9301447080373
0.19165874614356593,0.5492745850419097,0.8325504638271821,0.5007022659348308,0.6360205416953665,343.9835095577538
0.132639034690724,0.11425100933446229,0.9889151152259998,0.6395364033682829,0.3133921697806484,255.74554314619303
0.12185929933171367,0.23284024905686926,0.9433015414787445,0.6274612816063873,0.2125811604849486,231.8222281371355
0.3946328331688507,0.7673912139465969,0.8319078100916617,-0.024742932829220843,0.6300970366624793,304.44934165158867
0.49268733486276084,0.06551773475802906,0.6608213694660162,0.6529093120839662,0.5068154763956773,438.19272735565903
0.1713746684906433,0.537638747081049,0.8765871457893394,0.8618732016326122,0.3605461690515243,256.90962529706957
0.5024225160809757,0.2186627486080651,0.38980808438776116,0.9670450000335619,0.5170894901723256,491.48215944343804
0.19972741629629678,0.47882001961723347,0.5759694400106008,0.7696746894100088,0.2952023799474212,310.3375661497414
0.48689716774495106,0.35290929652731823,0.5044639897937551,0.015938763307818765,0.8959074569272284,560.1538323580622
0.4963054707264346,0.09225878854009899,0.8181952411439873,0.660684662433679,0.990764493191241,484.9054710095525
0.5019563882002253,-0.03976679290013891,0.4739528086333872,0.9788027676608417,0.8133549329383092,424.12785263484716
0.3076846074223289,0.7153286363134597,0.8057798409262453,0.193804645464355,0.6860851481609593,337.62923268526794
0.3806290148899326,0.3407216193963774,0.5098568691002302,0.9341307929143813,0.09673318548796138,323.96543177193405
0.39778764623040264,0.8798072723974871,0.976422765836253,0.3339789949358613,0.19145910706649055,714.3119901138544
0.5688402328224635,0.3363277582580887,0.5471891383858148,-0.0005397059955979968,0.9392539646415893,544.6557411314249
0.46719817408499126,0.728988390975728,0.08259264275707866,0.8783380214810331,0.07615866465801044,421.35624822342396
0.48474913549685966,0.2287010531312668,0.8072438421367677,0.10041026076816853,0.5166760606173857,620.2971548112631
0.23790138504674196,0.6803912143862477,0.5627044994763709,0.5437439571012727,0.056536893494132136,460.26806022143364
0.3565277100519072,0.5031718704456364,0.7802341463242031,0.720515953785942,0.030094608725501563,442.7372162974477
0.4640092845126921,0.47659029148121956,0.676707707819592,0.16643447583560866,0.6401520315585452,508.81306576937436
0.5097804797379635,0.378667361653308,0.5465878500456247,0.31250372187050884,0.7272618082945936,432.8706162317395
0.17449982044299292,0.40858979431616704,0.9590751084663766,0.5082623144210044,0.2949390253793763,379.8174027864337
0.5912815544631714,0.27868277260153324,0.4758082015851723,0.07526178039411575,0.8173451448099299,589.8944693921804
0.154032910535507,0.6603785025069061,0.9162096513143635,0.39633249743459903,0.6905389412287102,356.2729642241299
0.09703760874514655,0.6282420702414638,0.9158241902025466,0.49075689790741567,0.5890984791520463,311.629461763978
0.05130710447528988,0.5243200751986681,1.1300527712152528,0.5670907783113237,0.6278239047577631,319.5678879751265
0.5221071726723894,0.21784860337525153,0.6256478492986914,-0.0048169463339153675,0.8843618243229656,536.2732985551357
0.22469834745508488,0.5786914704683085,0.7336760825850114,0.34194997931517634,0.7213015370818595,337.5070665255189
0.006571966989458623,0.7941371680009194,1.0291353924365678,0.8945712946473242,0.47334846205911457,235.031348751992
0.21901087738262173,0.2699271031695984,1.0624630265405155,0.4835453007800175,0.2126834365154528,441.22383113056424
0.09417954529801896,0.718644735445082,0.9099721192453156,0.5656674421167117,0.6271873646965026,307.7005289157927
0.076631865135534,0.6560548239912737,0.4788271005881748,0.8309851295121855,0.4955620443209132,275.8894520765543
0.15651008932465282,0.42944002081180005,0.8323833333250119,0.7508370237203358,0.31467717406960627,311.419681722492
0.01562575002189161,0.752215443141618,0.9041236245470469,0.537480361173074,0.7223130454161215,275.22196383994816
0.5238146344227907,0.051063726393625705,0.33802680502769616,1.0518804321954067,0.792959990639415,390.4332732651234
0.5407616035339037,0.5825036141807769,0.21691986489260665,0.6789033425178281,0.41281841218412524,565.8120617728233
0.08888427543220288,0.32263437194005673,0.9745774162117202,0.7277090434235883,0.05748810514731572,345.9796354573965
0.3256976449347065,0.6804842748757122,0.8796962261225072,0.10893402586509811,0.5503102178653511,377.15514861309526
0.16485741460312356,0.6661484315870397,1.0379091477573437,0.47108897694472296,0.6869575412201249,249.71482219529153
0.31137875745377736,0.6713101311300779,0.8648312077242405,0.25721926821603386,0.6346019166001605,287.93646454137564
0.585567851710941,-0.006272516976645047,0.8044033388516666,0.5437939099184398,0.7954185316418648,460.4892962216735
0.12090141692595155,0.512930948817111,1.0264778744017031,0.5744339584693084,0.5076794523961816,215.07071211147309
0.45546664264823084,0.8020189505830044,0.08417411662397217,1.0317283866300995,0.02311634285573941,420.2923884239793
0.08691367306501974,0.4626241580948339,0.8606930588746787,0.576830997486819,0.3666261787688949,286.5120993195772
0.10321520570440475,0.23793324052726017,0.9973522849741097,0.7109397492610059,0.21395911774290735,318.12127929216626
0.44850211724185274,0.8340160304253625,0.9236541111788625,0.34707606083014964,0.1918634473671122,695.5009831370115
0.13975274006577243,0.6027332487503491,0.9235280480504424,0.49811655495282836,0.6247529642859077,287.05500112345817
0.5590378682395639,0.7558583263863728,-0.095671066485347,0.7867000135170262,0.051498158688268444,498.7574539093375
0.567630828366338,0.7395384239298727,0.10965739805658331,0.8808560843970462,0.025645994121575574,501.9432707529664
0.1440277058686902,0.6281243445518467,1.0511570414571867,0.5081201722583337,0.6251464617783233,241.69855539518596
0.5850513016760766,0.20806555984251757,0.4877219122748234,0.009030681397591602,1.1475953386978404,681.1017419419885
0.3121909489238547,0.5797356306081003,0.9669192152699095,0.2168746810733607,0.4535691925302164,529.5692807124854
0.06220025505045605,0.3806991128325418,0.8527000604896832,0.7268264276192175,0.19807907986475273,281.7786446838975
0.06220145846381832,0.26404192087764083,0.9552839759447873,0.6572585141584327,0.2380788569195592,292.6992160051763
0.5458238354322947,0.9023668151370262,-0.217150146167619,1.0497297342483858,-0.06708641250597268,415.8253943178654
0.5174824984094576,0.29282311141121864,0.8738032666044743,0.29746023662298055,0.5011657011246711,602.0859145281315
0.45453556432714187,0.0921347997365543,0.8496806250478364,0.4685795005756794,0.9053035831758628,464.22052734303475
0.5642633834186191,0.4808227862073991,0.540808436749644,-0.045262227329101574,0.7596809280537231,604.5687918986082
-0.017062832277831202,0.16511047331571346,1.086002320656091,0.8918542327035722,0.08587319976029115,253.480836096853
0.08888805882529144,0.5733847586132623,0.917524284108895,0.6358524846323241,0.6365089649049067,297.92795069265367
0.1536858426587699,0.4382212193216705,0.8378553671631853,0.5375828775818245,0.29824999815256925,388.3572322568297
0.5138943180150891,0.7196455229623834,0.07231632968384355,0.9354150618584129,0.05792568260058513,436.1024874125719
0.5803231165486898,0.8260776489540386,0.017921201763585803,0.8514400829270043,0.08979024459594462,513.7698770254254
0.555063244975857,-0.0035318042010121747,0.8162926713760582,0.6810999900945777,0.6467354573711964,416.23232288092373
0.17438221492419434,0.5308081548165771,0.9161414639768162,0.3237284563877737,0.9010391154761949,295.1661887246668
0.3294928470579848,0.9139282404529824,0.48632904881549227,0.576445763217377,0.025074534655593558,423.4804641890526
0.6005624860965568,0.10267809295454622,0.47855712283868124,-0.06133142782762414,0.7148502123287537,644.4617595109344
0.18129119284760634,0.14363082248840947,0.8791335613791097,0.8617450416173715,0.1217725760010542,260.2925906622708
0.18374541154871818,0.5657279417214576,0.8365071771387246,0.29780906509361615,0.5311231234843528,418.94418112516405
0.1345431376475794,0.5942733234091324,1.0322819042802074,0.5125222280104301,0.7716338527743186,285.7297518425882
0.4612718740771941,1.050442616497374,0.9418569116709343,0.3469962581588217,-0.03715156715259603,770.5624533113241
0.6373903980418838,0.7512680968913139,-0.09745864462656,0.9309147249538414,0.04598716624776742,467.8879554587007
0.03420322627839037,0.3482201679205365,0.9812168601838116,0.590412246000931,0.32571582501901664,245.28002924486995
0.15214336108844986,0.5387014954876225,0.7770214736897614,0.7286010580158583,0.42768507127053756,339.3928279774487
0.23314487208826656,0.5554005509242456,0.7503077133063248,0.3011403552317331,0.6698809658466504,416.7752938354611
0.2775794819776163,0.7545719825784164,0.16223762856989907,0.8388492461920559,0.07737916008332196,366.81599601134656
0.12339206701863469,0.6801464688736227,0.7169476544544525,0.68406333509161,0.48923130562348965,299.20839034813645
0.6012407610350694,0.04091534820168759,0.39102225410761077,0.9088481695003836,0.7468725612948771,482.51179798591136
0.4531272417025891,0.11219295456617691,0.8414058174566137,0.6685332305014694,0.6958263738147068,422.9404897629619
0.5155492797753555,0.27164711362468175,0.605557499326332,0.03259459393947964,0.744665596823526,588.396112967968
0.3959429087802022,0.4790228223740435,0.9378774891149815,0.06300563768719863,0.2717242807512535,712.8364534062744
0.4515716697653357,0.6947361134971984,-0.048097240893316816,0.9535083087361564,-0.045942951117134756,418.108518492043
0.08651551639511197,0.6518096689872381,0.9363417243079495,0.5312595239280948,0.6759064692640094,265.9166827029586
0.15129485943390247,0.4182424369869833,1.0268042676363265,0.6244414858647515,0.3034353739022977,309.3195071350932
0.5174027441368448,0.27035067138332947,0.5211959345789602,-0.006980363194286761,0.8356621842036129,632.6038971417546
0.1743716699063869,0.32057515540509746,0.7894290061377864,0.6292935811090259,0.21807482562109612,310.40996688705684
0.030173501400696932,0.08230960492578185,1.0976196786864016,0.7759763446274778,0.05925281602169667,305.6647335895598
0.17115656496962053,0.4122077740496567,0.861664490017464,0.7536149457165945,0.19184344223984254,290.23740653470156
0.07463541968283746,0.4709455948907495,0.7556353854910546,0.8342491196875687,0.5929374762267449,289.34266619074344
0.11018671783440404,0.5648655533827901,1.0518879095804432,0.3916186281913706,0.715185433380299,224.23937460151316
0.14331537173473052,0.5542906169173802,0.9540632199480155,0.31752345784092084,0.6984512686293097,299.24114470908046
0.4235816255524787,0.42757711305583285,0.42689439646321553,0.8035030736953942,0.24724154130688417,433.7504430841208
0.342427133875603,0.5911423324342105,0.9349729707944556,0.4286581489745093,0.1303027023557388,634.3130708673001
0.0662550221810297,0.40086854405729716,0.7980407569275711,0.8289012673902244,0.1612193040790816,279.9200363897383
0.4970973340341048,0.8377966574931915,0.27991021271812305,0.815996905656471,-0.02855044378488035,497.5715201510191
0.5572442109248841,0.5382080723290149,0.8530100029330802,0.19313132674236547,0.7315763691836554,494.2755232614279
0.3014659905169526,0.14586025273553266,0.7950608987515735,0.7598837051764168,0.2905427196532462,397.37904180276394
0.4733341277473251,0.8479920835118097,0.9898182994269219,0.4798988031440272,0.02974925176716116,829.8630136640072
0.41785486706391517,0.1488391565372916,0.7013831794074813,1.0753543110937225,0.22619885081479676,383.04328091037274
0.2477554184853681,0.691238361720008,0.964701159857192,0.38087355095160763,0.4771159141351922,350.20755269390344
0.5346227062705399,0.8948515550460971,0.7895154323960413,0.26005999384130923,0.21097480283310782,747.3859192916156
0.0279548768381986,0.6536331064651834,0.29631636031186515,0.7814097142912614,0.412041120197473,232.22051286813618
0.432464166759404,0.7963201573699775,0.7763862108894297,0.2529985162428541,0.08405657638435768,743.847295798719
0.5228944993714133,0.6583131792496869,-0.08348132820812441,0.9319928007361867,0.012195721609234322,529.0168591682315
0.183536883388693,0.5901429747835847,0.8740660620338853,0.48854417956370294,0.5886058474131755,316.37859054845575
0.5576126112514386,0.20802518100337894,0.5925312740778338,0.139741149474314,1.003499736752967,589.1725365387201
0.5893515911055024,0.2637312823423861,0.2550544380742192,-0.10038260106365701,0.8832128958156987,659.6966172386408
0.4145845263195859,0.21210859723419193,0.6661848042403686,0.8586778458157758,0.3095407809251428,427.88107366496325
0.16023230745768735,0.46378923133537364,0.8728686113246843,0.7359199869803752,0.2609223011248958,302.7211284452975
0.44786404843035,0.14732375106680715,0.8269368101341026,0.5932678530403799,0.5090286367574318,383.969484803021
0.42233402354416394,0.70563431898683,0.8650440547368118,0.3824415530574928,0.16433094161408232,600.4686650752425
0.517155204605522,0.49576504191093357,0.4996946312373521,-0.03487389428296175,0.6939493112814415,511.886120942533
0.14643057604712875,0.36242243783060496,0.9858550296406152,0.72288056118348,0.22038131888852722,318.92792169979214
0.5444484465086776,0.03986160721044759,0.7962471438493594,0.20737636465184717,1.016795533040817,553.5825376753808
0.39834048913443687,0.5544449233627791,1.0932577156301175,0.34913097236469337,0.1520954024585745,735.3549036786557
0.11183604346446294,0.47037829528724057,0.9470272284613241,0.5966150398938322,0.3314037108611837,226.06068764162063
0.49396648534799714,0.5826573248483943,0.12613657583855084,0.8874122030943002,0.1950384612622067,448.7446104269028
0.20030597242109305,0.6402264382044804,0.8879420064118194,0.23197149864049513,0.8814326294570383,210.2405848580599
0.49368216811909954,0.4034724206400698,0.6563280981015007,0.04901992219877704,0.914890612991079,526.2482051848173
0.36883968498118314,0.6413484069225314,0.770279689107033,0.17595079209629305,0.6599891683657397,314.9947015109062
0.054057769773072945,0.5151209087862123,0.8575246126427372,0.7125316254484988,0.5593510156445269,226.31338719055057
0.42806618440638255,0.5535472054016708,0.9039815874619286,0.09993790640688138,0.5444447554661491,592.2779542191029
0.08200764248952054,0.6023032163476891,0.6955107833784814,0.5004080606667071,0.5522622740532166,302.1287378216088
0.08180453401845059,0.3623524339412831,1.0145078972377122,0.7358815795878495,0.27013626235048893,335.65754001757506
0.6258877748734564,1.4799326230650387,1.0320570768001127,0.6230850435124086,-0.30769820495167033,766.3191846290827
0.4453156518115783,0.9045539749505546,1.0113325369051103,0.5864182252815133,-0.019999132307289138,633.6838920943737
0.5071906302905693,0.07100567476697399,0.6917613142738025,0.2242958363605819,0.8451678491184367,612.5629304886461
0.12117535363239333,0.13137509264038105,0.9113753240534793,0.6826189386500391,0.08288139571409593,291.86263136330246
0.5007247162680728,0.09191329700462866,0.2958620264128664,0.8236317963425815,0.7277235774850397,462.9610633866787
0.06798065633896629,0.29804641437686,1.0032712915782513,0.7154487307297561,0.08476450800827402,348.0425147907436
0.054310148930795034,0.41113599960969405,0.8802752224484992,0.7074229781049061,0.38664843241484176,262.03389639285206
0.4379456367056677,0.1187470091261606,0.7592168300288226,0.26328505446928335,0.7826332533425411,490.8226004821062
0.5375735797266133,0.013691396978783549,0.6971838765296646,0.6111858299289691,0.556385580664919,420.9727386826873
0.5375355899580262,0.7147420335098312,0.08098772949290323,0.9467349155902487,0.05203948807989758,534.0478921288848
0.0667756283249604,0.2051553939022949,0.9374361191547209,0.6971293907875524,0.07977422974150905,291.209319011271
0.5019758852282239,0.9107994538558518,0.9081603268507122,0.2332194923244412,0.15145598364634824,758.4301089364291
0.46478771114742534,0.7246228888598368,0.03179287511974888,0.9324029824056078,-0.03249057342681886,407.25744358050827
0.5191037992261809,0.6459733106844714,0.732449723782532,-0.07709195501646551,0.17597130996713192,821.3446669975519
0.5022030273359388,0.14487894715168514,0.6582801990560573,0.8462527642476642,0.575875046187965,499.7741068606377
0.44128018258305135,0.2082148319656631,0.6315290071621489,0.9090211188011678,0.17803462914917653,342.3914539940357
0.5374860335689211,0.6799037490054548,0.00700454741602908,0.8805523062893957,0.10291923407022033,472.9294532186985
0.47846943021246086,0.04164326949507894,0.7358373350845449,0.48121544569082225,0.7734497162769007,397.07104477888345
0.18811506607065098,0.49879909984081144,0.4974964538640332,0.7869374779545001,0.10639609304119634,374.62529489666224
0.1343576561520891,0.6296873079837365,0.9085843519550056,0.44107821205402054,0.6002950376290503,363.48053714713456
0.5546922819848764,0.22475210394572998,0.25124178839454026,-0.25412434018841495,0.8011282784558328,648.2400130786896
0.13286467902497362,0.7662476184950789,0.9287135043371058,0.3228048224164607,0.7968802941627099,268.8566920130849
0.49572817861855123,0.16328584428220522,0.5778902486992374,0.34811068172276427,0.945268537573048,532.1824379197359
0.08491317583208192,0.6264820830972443,0.7468095956023777,0.6775582135212896,0.4912049305241748,232.06623775357008
0.1775889912015758,0.49922537884344814,0.5243142535811138,0.4502042320437555,0.49203102976070323,295.7470081385076
0.46622844801390845,0.5371294166556764,0.9671550695484714,-0.06804169099771312,0.38243756501234333,570.9362637179494
0.1661210678947019,0.3168938444934383,0.8228794251327721,0.5346603767001066,0.29935564310470636,256.2136239397824
0.5004865616294457,0.6134044629052433,0.8511210229492077,0.002252485061320884,0.4762697367066488,515.9983260805607
0.5169939298996784,0.08784867756282083,0.23249566475962508,0.7163009455164784,0.6044517202164167,527.470834891498
0.21539376312165837,0.3887526879379117,0.4652593105241564,0.6675447332902111,0.420498101435614,279.0146237944663
0.04490707516996479,0.4711943023256212,0.819031847323895,0.5489128263080704,0.328522709501272,275.96438833793997
0.11048530287064703,0.20603659392441212,0.8760426007580173,0.6873794827381119,0.12771398920302018,275.90136903968454
0.33730904281884255,0.7159519986062042,0.9717324426029162,0.19495092047617768,0.4858498107581102,382.30970769640805
0.3481741858959733,0.5933895466481104,0.8157186818126135,0.2248513076262756,0.19074329175655375,664.105248190701
0.34765115993884294,0.24776385691584393,0.19051510818458942,1.0966339791380773,0.2789080649632809,380.8511359498799
0.44371145851142935,0.5687004558065104,0.052435086553224014,0.9029385945830487,0.1947951264343805,468.62132122069596
0.5874385274808057,0.192720886036494,0.47659092546338166,-0.0929175485054845,1.0281561072581238,573.0506602903605
0.5046479477208559,0.9743088291597918,0.8779357530440125,0.4677556271956775,0.07739481055177032,704.9420300628543
0.11825920601082378,0.25206470224800176,0.9220846699332691,0.6754262551328575,0.11471810177530076,329.8087083433866
0.15812938156655565,0.5251996219374417,0.9054681191039133,0.4367483587188399,0.4571590095974629,385.3693476422131
0.5066386877821443,0.6673361741721642,-0.009311772748174197,0.8211426259967767,-0.01742979044517448,422.9674585189819
0.18184574996635802,0.181100448931284,0.8732509730120673,0.808007355770195,0.10785873233898531,300.327247969687
0.3772929106355331,0.7374844204505013,0.9248261108451153,0.4418418345622129,0.0738682748604487,585.8731743171811
0.25320314091158785,0.797503074155072,0.9359544154623354,0.09921470738923632,0.7014370448340158,324.49600170874595
0.09654201022349572,0.5772473051260425,0.7106529618463242,0.6158768694003564,0.38051265968384007,242.64815525993706
0.0504387638155653,0.08382419120181679,1.0116108890610072,0.7393168945821577,0.1321198225719405,293.2111383149624
0.5813293432725447,0.8153968427768628,-0.13058283429879144,0.9319007274251018,-0.003366557234852661,436.97101965773106
0.2936163762267543,0.8295240446864669,0.05211184117154134,1.018275240114019,0.17042628031502186,354.4234607664049
0.474175616705301,-0.07860374052230416,0.8184133333363699,0.4997332625058816,1.0193720882199138,432.68142003566027
0.09435511378415824,0.6363254044470178,0.8228179730829371,0.53110838909799,0.5808029417751727,271.45945357164743
0.48551526826846764,1.0194070028387405,0.8978952715426688,0.4083180696340121,0.026100575567700457,793.4763070373535
0.3185921383542916,0.38788788669922925,0.8012550984828619,0.5453019512385616,0.3433586521687502,389.2041894971728
0.3658385278933972,0.670041124455562,0.24754110542253846,0.5489204845796918,0.16719921509535868,452.6738890283704
0.08787698381738719,0.44764138950216,1.0298431340852017,0.5332284539585251,0.5394242722336673,314.42464654925465
0.14806230067455825,0.19032965743837005,0.8584478834981639,0.7306958273731591,0.08233617927801558,248.5930832963884
0.2238608756467499,0.5470459590947916,0.5189305533393085,1.015243724896114,0.20847932029542232,286.6966624216735
0.5242263922609871,0.1569006405927104,0.08372346329148879,0.888148673548562,0.62083067340154,507.8977415800095
0.07917064310505763,0.28829317462764376,0.8393043480860662,0.7178539501737715,0.23857408976336358,279.3317948054373
0.152663322237449,0.6811467201909208,1.0008434885773965,0.27375893026439163,0.6212360950603925,247.21272094231844
0.20750615906287284,0.19112598891551788,0.9168489076038698,0.7931769967408587,0.12040386873985345,196.86124669519066
0.5236765275885833,1.0597292430881484,0.9600753284938082,0.5464178542413402,-0.07132091635358331,591.5267014873028
0.5799824207024177,0.5533592970893975,0.10319794421784732,1.006573401076459,0.225165510734632,497.53865053898096
0.2773069218375385,0.22839961936273565,0.7744180167695429,0.775245385808095,0.1837238886085557,285.68153078481555
0.48042668248320797,0.9779403330489207,0.8962692658011554,0.3014203172749851,0.13917308392292158,777.4027440476418
0.523929850430165,0.09844760153115685,0.1567227839317314,1.053022210873512,0.4463261674226805,511.38482478362323
0.5307439751392102,0.788584399922129,-0.13109037995093298,1.000375422611926,-0.09757942867477559,373.27360701480507
0.23674593506596633,0.23027654279101178,0.8064068783309638,0.7273293788062346,0.2986335588396208,307.6163956170976
0.40708170286132184,0.6346307741254248,0.7705867705432602,0.15221711213494082,0.37254547527245135,556.8282850879431
0.1415226754192105,0.6674788629508245,0.5191329695965732,0.8085896164822614,0.42403876054220674,247.4849440265894
0.241435160767956,0.6018094357224127,0.8972141730233039,-0.0015976013075716087,0.9211446629318107,248.38844345369935
0.25267857389274184,0.6058872367476354,0.9537632314253969,0.22857862323475578,0.47921635020786124,432.4598152319193
0.07264034213885488,0.4345349038766471,0.7278965500803986,0.656605414433868,0.6236590389189205,283.80789374798536
0.15193665103494322,0.24661466115318018,0.8913796853393041,0.7466955812722054,0.17254451495965176,322.1088979974687
0.4730317333450432,0.4712926354484516,0.26191274909480167,1.0096852121119708,0.11939606478817937,443.37423214477303
0.08511337533272223,0.6960465863053041,1.021461336746691,0.49814144433559804,0.6413536835860377,261.5695266844928
0.407257557049914,0.5795577313625555,1.0539968294904953,0.2348736354817652,0.23185249851730513,665.5904198897481
0.4396076284778057,-0.08202632003791852,0.9077332023219847,0.4482896641383956,1.0783395462255112,465.26396464860443
0.48120434724473343,0.5185653384519618,0.9747104530451168,0.022429226467613726,0.6553411984308165,430.6663699063659
0.10637881493844628,0.17109859111386327,0.9682032710503135,0.7625111885490816,0.12041849630186727,265.0710393250883
0.47342264356182717,0.27274114036478203,0.8109835957379323,0.6701654286493933,0.5573269468436702,374.7233044270873
0.1272907280604674,0.6747049920844097,0.9354374076250228,0.44099826433966943,0.7396416064832686,271.22000789853934
0.08775165567470992,0.5246562726007475,0.8852634480533932,0.5463836240878807,0.6060686138045331,278.9560992888808
0.4184742353512274,0.5855868237776255,0.807448761775306,0.5294180577063942,0.11056636567119286,524.075399357915
0.49511708704472335,0.6737086729004693,0.8401343977912097,-0.00942263569159926,0.36409509908728765,609.615176304996
0.41008192492289824,0.2160223061639552,0.8850372496740294,0.5117859896250054,0.7361066756527093,401.33192382830384
0.45561548496854776,0.1287472508963491,0.7271346281084863,0.781655127086403,0.11165979419791186,392.33168928718567
0.343579190057544,0.1713388087153491,0.7624860075548681,0.21505472473199067,0.8053345281664267,408.91876505178215
0.4431244352048468,0.02344129199429857,0.7868889086055162,0.24868601005324018,1.009691535530683,465.0043269838095
0.4977303121473557,0.3867896895146587,0.824134930445794,0.16194852719893194,0.4725528746602333,726.2248042047024
0.23547236010738687,0.6974679929363183,0.3790271835265679,0.7846970854019736,0.2310628293627951,308.9046031963229
0.13739212787741453,0.5096802660858932,0.8910004826806711,0.4889577842484699,0.6326398067033384,269.4632585213482
0.18368066964135837,0.6171490454172939,0.9358569028012974,0.37576525171127045,0.5225972860302187,328.7434655308127
-0.05010859134297539,0.525062890936596,1.0785821793525354,0.6427344859939541,0.6528610887155472,251.3206387396455
0.4694886073617339,0.7310793922553283,0.036075512281926,0.8438090213767045,0.007539531890462191,462.38854205161334
0.5838885446386265,0.019352392746090557,0.3785817306706588,0.8830575474021638,0.8134601461715755,530.4092767867446
0.08037605638449244,0.32659120028675337,0.8720330184181493,0.7032296102544938,0.27521917210137536,270.3020098837912
0.22433863940921894,0.8408196339563343,1.0420082557799006,0.40317965946207246,0.33041230994483484,497.1275268360973
0.5868452360355592,0.8283635291459553,-0.037755560511736924,1.031721656633826,0.05491677409750962,468.0742473272085
0.10688953837480125,0.7162252818745612,0.9041857918486744,0.41306477661767793,0.7183294385974781,298.87026668825746
0.09637379208228135,0.5649983522502782,1.0921297635534168,0.418715362712906,0.5559352095747434,305.37503843942284
